# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      1085   -4.6519330378e+01    8.7272538703e-01    4.0915838319e+03    4.0920000000e+03    2.9411764706e-02   -4.6518407326e+01    9.7223201202e-01    9.9608993157e-01
      1086   -4.6514251672e+01    6.6889226431e-01    4.1021665883e+03    4.1030000000e+03    4.7794117647e-02   -4.6521088532e+01    9.7259425353e-01    9.9585669023e-01
      1087   -4.6506606598e+01    5.3499781549e-01    4.1060373687e+03    4.1070000000e+03    3.6764705882e-02   -4.6522062893e+01    9.7233378082e-01    9.9659118578e-01
      1088   -4.6518633475e+01    6.0099684782e-01    4.1129671443e+03    4.1140000000e+03    3.6764705882e-02   -4.6523759729e+01    9.6869270329e-01    9.9465240642e-01
      1089   -4.6513335493e+01    5.8676809260e-01    4.1053606990e+03    4.1060000000e+03    4.0441176471e-02   -4.6521798038e+01    9.7194573159e-01    9.9512907940e-01
      1090   -4.6519632493e+01    6.3824283003e-01    4.1003509414e+03    4.1010000000e+03    3.6764705882e-02   -4.6520578701e+01    9.7160392401e-01    9.9634235552e-01
      1091   -4.6520092928e+01    5.4418516020e-01    4.0946796615e+03    4.0950000000e+03    2.7573529412e-02   -4.6519107410e+01    9.7165436861e-01    9.9658119658e-01
      1092   -4.6512166383e+01    5.4591763709e-01    4.0995769510e+03    4.1000000000e+03    3.4926470588e-02   -4.6520328000e+01    9.7239654655e-01    9.9536585366e-01
      1093   -4.6520712753e+01    5.4973203753e-01    4.0967960581e+03    4.0970000000e+03    3.3088235294e-02   -4.6519596904e+01    9.7207715873e-01    9.9609470344e-01
      1094   -4.6519153357e+01    1.2831436031e+00    4.0943131677e+03    4.0950000000e+03    2.9411764706e-02   -4.6519100108e+01    9.7352920671e-01    9.9487179487e-01
      1095   -4.6514809183e+01    6.4545476587e-01    4.0874361527e+03    4.0880000000e+03    3.6764705882e-02   -4.6517390863e+01    9.7171220148e-01    9.9437377691e-01
      1096   -4.6527375943e+01    7.9912793686e-01    4.0792648657e+03    4.0790000000e+03    4.0441176471e-02   -4.6515186643e+01    9.7107835754e-01    9.9583231184e-01
      1097   -4.6515623854e+01    5.2922726739e-01    4.0774063827e+03    4.0770000000e+03    3.1250000000e-02   -4.6514690850e+01    9.7256801207e-01    9.9779249448e-01
      1098   -4.6523964761e+01    6.0338291452e-01    4.0820391487e+03    4.0820000000e+03    2.5735294118e-02   -4.6515925967e+01    9.7390062850e-01    9.9657030867e-01
      1099   -4.6521693049e+01    5.4485306996e-01    4.0823157591e+03    4.0820000000e+03    2.5735294118e-02   -4.6515921578e+01    9.6875603533e-01    9.9608035277e-01
      1100   -4.6505300153e+01    5.7260832739e-01    4.0786833129e+03    4.0790000000e+03    2.9411764706e-02   -4.6515191809e+01    9.7303958275e-01    9.9534199559e-01
      1101   -4.6509031948e+01    5.5523428650e-01    4.0762808459e+03    4.0770000000e+03    3.4926470588e-02   -4.6514704124e+01    9.7264680268e-01    9.9607554574e-01
      1102   -4.6508551215e+01    5.6102882393e-01    4.0754938605e+03    4.0760000000e+03    2.9411764706e-02   -4.6514442321e+01    9.7044481319e-01    9.9607458292e-01
      1103   -4.6521316420e+01    5.4655254683e-01    4.0799516545e+03    4.0800000000e+03    3.6764705882e-02   -4.6515411113e+01    9.7121925414e-01    9.9705882353e-01
      1104   -4.6527944086e+01    5.1752643363e-01    4.0854452774e+03    4.0850000000e+03    3.1250000000e-02   -4.6516623238e+01    9.7194349268e-01    9.9657282742e-01
      1105   -4.6509491982e+01    6.1261823147e-01    4.0831634648e+03    4.0830000000e+03    2.5735294118e-02   -4.6516135865e+01    9.7225070425e-01    9.9730590252e-01
      1106   -4.6533965767e+01    6.2518397289e-01    4.0931174543e+03    4.0930000000e+03    3.8602941176e-02   -4.6518592132e+01    9.7521647495e-01    9.9780112387e-01
      1107   -4.6531532442e+01    7.0098422713e-01    4.1038585016e+03    4.1030000000e+03    3.4926470588e-02   -4.6521020874e+01    9.7275448751e-01    9.9585669023e-01
      1108   -4.6532998683e+01    5.5187779954e-01    4.0969154362e+03    4.0960000000e+03    3.1250000000e-02   -4.6519330426e+01    9.6935653293e-01    9.9560546875e-01
      1109   -4.6533638013e+01    8.1509592428e-01    4.1006238338e+03    4.1000000000e+03    3.8602941176e-02   -4.6520320717e+01    9.7271479274e-01    9.9487804878e-01
      1110   -4.6518255060e+01    5.2550096847e-01    4.0921776477e+03    4.0920000000e+03    3.6764705882e-02   -4.6518383468e+01    9.7137736852e-01    9.9511241447e-01
      1111   -4.6522388600e+01    5.4106049330e-01    4.0864184297e+03    4.0860000000e+03    3.3088235294e-02   -4.6516932699e+01    9.7151410982e-01    9.9730788057e-01
      1112   -4.6522752028e+01    5.6166006339e-01    4.0950752929e+03    4.0950000000e+03    3.4926470588e-02   -4.6519131618e+01    9.7258788466e-01    9.9633699634e-01
      1113   -4.6519026826e+01    6.4279202258e-01    4.0969794777e+03    4.0970000000e+03    2.9411764706e-02   -4.6519623390e+01    9.7119162243e-01    9.9585062241e-01
      1114   -4.6520499819e+01    6.0919989071e-01    4.0912043710e+03    4.0910000000e+03    3.1250000000e-02   -4.6518161734e+01    9.7092594103e-01    9.9755560988e-01
      1115   -4.6526163782e+01    5.4828368070e-01    4.0973865676e+03    4.0970000000e+03    2.7573529412e-02   -4.6519626882e+01    9.7321510341e-01    9.9829143276e-01
      1116   -4.6510718466e+01    1.6911483264e+00    4.1082156040e+03    4.1090000000e+03    3.4926470588e-02   -4.6522552863e+01    9.7223558418e-01    9.9440253103e-01
      1117   -4.6508014617e+01    4.8158606986e-01    4.1076464678e+03    4.1090000000e+03    4.0441176471e-02   -4.6522560683e+01    9.7242064571e-01    9.9586274033e-01
      1118   -4.6520738498e+01    4.6016784145e-01    4.1055930733e+03    4.1060000000e+03    3.1250000000e-02   -4.6521820319e+01    9.7488686689e-01    9.9537262543e-01
      1119   -4.6517418312e+01    5.6540392708e-01    4.1018288185e+03    4.1020000000e+03    3.4926470588e-02   -4.6520832579e+01    9.7377075359e-01    9.9731838128e-01
      1120   -4.6530017717e+01    4.6318435345e-01    4.0981229380e+03    4.0980000000e+03    2.0220588235e-02   -4.6519858544e+01    9.7429477000e-01    9.9682772084e-01
      1121   -4.6524384107e+01    5.6998854432e-01    4.1043840711e+03    4.1040000000e+03    3.4926470588e-02   -4.6521319361e+01    9.7131768947e-01    9.9634502924e-01
      1122   -4.6518060401e+01    6.4180436604e-01    4.1016572166e+03    4.1020000000e+03    2.7573529412e-02   -4.6520844125e+01    9.7436601590e-01    9.9731838128e-01
      1123   -4.6524699360e+01    5.4097844472e-01    4.1108562297e+03    4.1110000000e+03    3.6764705882e-02   -4.6523041505e+01    9.7406819412e-01    9.9683775237e-01
      1124   -4.6526115554e+01    5.6321152494e-01    4.1181794678e+03    4.1180000000e+03    3.4926470588e-02   -4.6524741289e+01    9.7316551419e-01    9.9392909179e-01
      1125   -4.6536194858e+01    5.1754822720e-01    4.1076808046e+03    4.1070000000e+03    4.4117647059e-02   -4.6522072589e+01    9.7224954906e-01    9.9586072559e-01
      1126   -4.6543969090e+01    5.6936062922e-01    4.1054230195e+03    4.1040000000e+03    3.1250000000e-02   -4.6521349539e+01    9.7230473924e-01    9.9756335283e-01
      1127   -4.6535511128e+01    5.5007377426e-01    4.1113527101e+03    4.1100000000e+03    2.5735294118e-02   -4.6522829612e+01    9.7037171793e-01    9.9732360097e-01
      1128   -4.6523092497e+01    5.6413491124e-01    4.1182819118e+03    4.1180000000e+03    3.4926470588e-02   -4.6524802155e+01    9.7094242635e-01    9.9708596406e-01
      1129   -4.6538809986e+01    5.9038340833e-01    4.1250529463e+03    4.1250000000e+03    2.9411764706e-02   -4.6526518844e+01    9.7228119023e-01    9.9418181818e-01
      1130   -4.6548787730e+01    5.0308912974e-01    4.1223989457e+03    4.1210000000e+03    4.0441176471e-02   -4.6525552800e+01    9.7179436146e-01    9.9757340451e-01
      1131   -4.6524129992e+01    6.0497038900e-01    4.1244056335e+03    4.1240000000e+03    2.3897058824e-02   -4.6526302469e+01    9.6972357996e-01    9.9539282250e-01
      1132   -4.6519064516e+01    5.2820869111e-01    4.1224892210e+03    4.1230000000e+03    2.9411764706e-02   -4.6526093174e+01    9.7290343682e-01    9.9733203978e-01
      1133   -4.6517294351e+01    5.7673562758e-01    4.1203321822e+03    4.1210000000e+03    2.0220588235e-02   -4.6525613190e+01    9.7136162056e-01    9.9660276632e-01
      1134   -4.6529983716e+01    6.1225026826e-01    4.1256005843e+03    4.1260000000e+03    3.4926470588e-02   -4.6526825228e+01    9.7176022414e-01    9.9612215221e-01
      1135   -4.6540892435e+01    5.3102368654e-01    4.1334121059e+03    4.1330000000e+03    3.8602941176e-02   -4.6528517825e+01    9.7166697100e-01    9.9709654004e-01
      1136   -4.6525004907e+01    6.9746474371e-01    4.1350517299e+03    4.1350000000e+03    2.3897058824e-02   -4.6529013422e+01    9.7233425959e-01    9.9540507860e-01
      1137   -4.6523479184e+01    5.7079193727e-01    4.1256361909e+03    4.1260000000e+03    2.9411764706e-02   -4.6526858584e+01    9.7015579698e-01    9.9709161415e-01
      1138   -4.6508463688e+01    6.0957667693e-01    4.1220989814e+03    4.1230000000e+03    2.2058823529e-02   -4.6526137354e+01    9.7321196705e-01    9.9708949794e-01
      1139   -4.6531312592e+01    5.1136537316e-01    4.1312044398e+03    4.1320000000e+03    3.6764705882e-02   -4.6528322252e+01    9.7228474718e-01    9.9588576960e-01
      1140   -4.6535617545e+01    5.3006102864e-01    4.1313850105e+03    4.1310000000e+03    2.9411764706e-02   -4.6528067728e+01    9.7319312530e-01    9.9540062939e-01
      1141   -4.6525201620e+01    4.9006648947e-01    4.1213150259e+03    4.1210000000e+03    2.9411764706e-02   -4.6525657263e+01    9.7193958275e-01    9.9733074496e-01
      1142   -4.6510315347e+01    5.3946605837e-01    4.1251951089e+03    4.1260000000e+03    2.9411764706e-02   -4.6526887814e+01    9.7196247413e-01    9.9660688318e-01
      1143   -4.6509755407e+01    6.6277927889e-01    4.1244579990e+03    4.1260000000e+03    2.5735294118e-02   -4.6526894097e+01    9.6997838838e-01    9.9684924867e-01
      1144   -4.6517957297e+01    5.2320126351e-01    4.1256986675e+03    4.1270000000e+03    2.5735294118e-02   -4.6527126052e+01    9.7089188082e-01    9.9660770535e-01
      1145   -4.6532631467e+01    4.7755870922e-01    4.1307153924e+03    4.1310000000e+03    3.1250000000e-02   -4.6528083825e+01    9.7209174023e-01    9.9757927863e-01
      1146   -4.6527630824e+01    5.2377745188e-01    4.1348680522e+03    4.1350000000e+03    2.3897058824e-02   -4.6529049840e+01    9.7243985768e-01    9.9129383313e-01
      1147   -4.6522327215e+01    7.0179568497e-01    4.1150857464e+03    4.1150000000e+03    6.0661764706e-02   -4.6524215903e+01    9.7418821619e-01    9.9708383961e-01
      1148   -4.6516071588e+01    6.3688791107e-01    4.1154696623e+03    4.1160000000e+03    2.3897058824e-02   -4.6524467843e+01    9.7111232185e-01    9.9611273081e-01
      1149   -4.6501660712e+01    5.3122733601e-01    4.1106817930e+03    4.1120000000e+03    2.9411764706e-02   -4.6523498590e+01    9.7295059179e-01    9.9683852140e-01
      1150   -4.6516660517e+01    5.4478586842e-01    4.1047320553e+03    4.1060000000e+03    2.3897058824e-02   -4.6522034460e+01    9.7353362018e-01    9.9561617146e-01
      1151   -4.6489260367e+01    9.0461050400e-01    4.1044272672e+03    4.1060000000e+03    3.3088235294e-02   -4.6522014554e+01    9.7303726047e-01    9.9537262543e-01
      1152   -4.6511449282e+01    4.4125186751e-01    4.0996913072e+03    4.1010000000e+03    3.3088235294e-02   -4.6520792850e+01    9.7235955253e-01    9.9585466959e-01
      1153   -4.6518918582e+01    5.0733503250e-01    4.1015677690e+03    4.1020000000e+03    3.3088235294e-02   -4.6521003094e+01    9.7304382292e-01    9.9780594832e-01
      1154   -4.6535632765e+01    5.3694535470e-01    4.1033768166e+03    4.1030000000e+03    1.8382352941e-02   -4.6521237899e+01    9.7205792993e-01    9.9488179381e-01
      1155   -4.6542382204e+01    5.9209884977e-01    4.1072631583e+03    4.1060000000e+03    4.0441176471e-02   -4.6521968128e+01    9.7211254674e-01    9.9634680955e-01
      1156   -4.6530307348e+01    6.3412637592e-01    4.1067199018e+03    4.1060000000e+03    2.5735294118e-02   -4.6521985902e+01    9.7392732263e-01    9.9659035558e-01
      1157   -4.6533675382e+01    6.2396611965e-01    4.1135453218e+03    4.1130000000e+03    3.8602941176e-02   -4.6523714449e+01    9.7259330971e-01    9.9805494773e-01
      1158   -4.6534080790e+01    7.3727058677e-01    4.1222089660e+03    4.1220000000e+03    3.1250000000e-02   -4.6525912064e+01    9.7084612003e-01    9.9684619117e-01
      1159   -4.6528385920e+01    5.1478971698e-01    4.1230859960e+03    4.1230000000e+03    2.3897058824e-02   -4.6526170137e+01    9.7319000786e-01    9.9757458162e-01
      1160   -4.6515065739e+01    5.1330953754e-01    4.1264399070e+03    4.1270000000e+03    2.5735294118e-02   -4.6527155747e+01    9.7316209692e-01    9.9709231888e-01
      1161   -4.6522559877e+01    6.3575602291e-01    4.1313523953e+03    4.1320000000e+03    3.1250000000e-02   -4.6528376174e+01    9.7299058481e-01    9.9322362052e-01
      1162   -4.6523435793e+01    5.5586655564e-01    4.1198308233e+03    4.1200000000e+03    4.5955882353e-02   -4.6525462787e+01    9.7111918226e-01    9.9587378641e-01
      1163   -4.6533896703e+01    7.2234656954e-01    4.1111135152e+03    4.1110000000e+03    3.1250000000e-02   -4.6523279151e+01    9.7364932687e-01    9.9610800292e-01
      1164   -4.6522252335e+01    7.0266357432e-01    4.1109087321e+03    4.1110000000e+03    2.9411764706e-02   -4.6523283321e+01    9.7190402116e-01    9.9708100219e-01
      1165   -4.6504877494e+01    6.3553910580e-01    4.1125978879e+03    4.1140000000e+03    2.5735294118e-02   -4.6524028399e+01    9.7176754701e-01    9.9586776860e-01
      1166   -4.6525110118e+01    7.4279166008e-01    4.1129234642e+03    4.1140000000e+03    2.9411764706e-02   -4.6524031247e+01    9.7225250780e-01    9.9562469616e-01
      1167   -4.6532693407e+01    5.5881329803e-01    4.1153760537e+03    4.1150000000e+03    3.4926470588e-02   -4.6524258184e+01    9.7115926216e-01    9.9635479951e-01
      1168   -4.6530236605e+01    5.9601094682e-01    4.1153329078e+03    4.1150000000e+03    2.7573529412e-02   -4.6524264154e+01    9.7292252732e-01    9.9513973269e-01
      1169   -4.6529882443e+01    9.3539021583e-01    4.1069842796e+03    4.1070000000e+03    3.4926470588e-02   -4.6522332363e+01    9.7260388251e-01    9.9586072559e-01
      1170   -4.6510561064e+01    4.9588518069e-01    4.1091972796e+03    4.1100000000e+03    3.3088235294e-02   -4.6523074063e+01    9.7218841014e-01    9.9708029197e-01
      1171   -4.6496651891e+01    6.2011357981e-01    4.1140893667e+03    4.1160000000e+03    2.9411764706e-02   -4.6524543950e+01    9.7221169650e-01    9.9757045675e-01
      1172   -4.6522755328e+01    6.8618340518e-01    4.1201523927e+03    4.1220000000e+03    2.7573529412e-02   -4.6525990731e+01    9.7321806507e-01    9.9684619117e-01
      1173   -4.6503375914e+01    5.3354688229e-01    4.1245191496e+03    4.1260000000e+03    3.1250000000e-02   -4.6526935733e+01    9.7129189150e-01    9.9418322831e-01
      1174   -4.6516486935e+01    5.7358420499e-01    4.1148567063e+03    4.1160000000e+03    4.4117647059e-02   -4.6524512509e+01    9.7246558564e-01    9.9416909621e-01
      1175   -4.6530799423e+01    4.9412141837e-01    4.1110167380e+03    4.1110000000e+03    4.2279411765e-02   -4.6523279415e+01    9.7200045820e-01    9.9659450255e-01
      1176   -4.6512811812e+01    4.8705616451e-01    4.1159241681e+03    4.1160000000e+03    3.4926470588e-02   -4.6524491537e+01    9.7168008461e-01    9.9611273081e-01
      1177   -4.6495852576e+01    5.0286605473e-01    4.1134499479e+03    4.1150000000e+03    2.9411764706e-02   -4.6524260612e+01    9.7142549614e-01    9.9781287971e-01
      1178   -4.6500726515e+01    5.4141901559e-01    4.1157537550e+03    4.1180000000e+03    2.2058823529e-02   -4.6524982037e+01    9.7016719616e-01    9.9490043711e-01
      1179   -4.6507747469e+01    5.7615309006e-01    4.1134934580e+03    4.1150000000e+03    3.6764705882e-02   -4.6524227673e+01    9.7261009127e-01    9.9684082625e-01
      1180   -4.6516541218e+01    5.3476550372e-01    4.1158326221e+03    4.1170000000e+03    2.5735294118e-02   -4.6524693288e+01    9.7221920744e-01    9.9465630313e-01
      1181   -4.6511676187e+01    6.0168849961e-01    4.1113141486e+03    4.1120000000e+03    3.8602941176e-02   -4.6523465364e+01    9.7224313391e-01    9.9610894942e-01
      1182   -4.6525358928e+01    4.9634208600e-01    4.1086750821e+03    4.1090000000e+03    2.9411764706e-02   -4.6522732280e+01    9.7082657676e-01    9.9537600389e-01
      1183   -4.6510681162e+01    5.6978015227e-01    4.1036941133e+03    4.1040000000e+03    3.3088235294e-02   -4.6521506244e+01    9.6967674013e-01    9.9463937622e-01
      1184   -4.6524797471e+01    5.2509285676e-01    4.0979207681e+03    4.0980000000e+03    3.8602941176e-02   -4.6520049400e+01    9.7396512231e-01    9.9755978526e-01
      1185   -4.6525307545e+01    6.0768915937e-01    4.1060636399e+03    4.1060000000e+03    3.3088235294e-02   -4.6521990171e+01    9.7168336165e-01    9.9366780321e-01
      1186   -4.6532085872e+01    5.9499772654e-01    4.0935799125e+03    4.0930000000e+03    4.7794117647e-02   -4.6518824655e+01    9.7170090927e-01    9.9535792817e-01
      1187   -4.6528305486e+01    5.8142914700e-01    4.0869361718e+03    4.0860000000e+03    3.4926470588e-02   -4.6517119090e+01    9.7347502682e-01    9.9583945179e-01
      1188   -4.6542754617e+01    5.0449833470e-01    4.0844672268e+03    4.0830000000e+03    3.1250000000e-02   -4.6516397956e+01    9.7139005900e-01    9.9583639481e-01
      1189   -4.6551130899e+01    5.9394119434e-01    4.0862940693e+03    4.0840000000e+03    3.3088235294e-02   -4.6516652140e+01    9.7289512706e-01    9.9779627816e-01
      1190   -4.6524112873e+01    5.2795922743e-01    4.0835913113e+03    4.0820000000e+03    1.6544117647e-02   -4.6516186951e+01    9.7251591943e-01    9.9608035277e-01
      1191   -4.6528383419e+01    5.2050391166e-01    4.0935901475e+03    4.0930000000e+03    4.7794117647e-02   -4.6518911581e+01    9.7087074469e-01    9.9633520645e-01
      1192   -4.6506808667e+01    6.0941342713e-01    4.0909183569e+03    4.0910000000e+03    2.7573529412e-02   -4.6518427566e+01    9.7181656609e-01    9.9437790271e-01
      1193   -4.6536762753e+01    6.2100906040e-01    4.0854078778e+03    4.0850000000e+03    4.2279411765e-02   -4.6516969118e+01    9.7028460908e-01    9.9657282742e-01
      1194   -4.6522747427e+01    5.2721142620e-01    4.0887898869e+03    4.0880000000e+03    2.9411764706e-02   -4.6517689631e+01    9.7147868098e-01    9.9584148728e-01
      1195   -4.6530803018e+01    6.2907086387e-01    4.0816810429e+03    4.0810000000e+03    3.1250000000e-02   -4.6515993948e+01    9.7204067372e-01    9.9656946827e-01
      1196   -4.6497555238e+01    5.0413115418e-01    4.0807714613e+03    4.0810000000e+03    2.5735294118e-02   -4.6515997209e+01    9.7066761644e-01    9.9632443029e-01
      1197   -4.6524086050e+01    4.7861299459e-01    4.0835626318e+03    4.0840000000e+03    3.3088235294e-02   -4.6516743813e+01    9.7068640011e-01    9.9485798237e-01
      1198   -4.6537532368e+01    5.2233173810e-01    4.0763374123e+03    4.0750000000e+03    3.8602941176e-02   -4.6514514324e+01    9.7196260162e-01    9.9705521472e-01
      1199   -4.6538862696e+01    5.2636894378e-01    4.0807197562e+03    4.0790000000e+03    2.7573529412e-02   -4.6515500107e+01    9.7212826380e-01    9.9705810248e-01
      1200   -4.6538903547e+01    5.7458060300e-01    4.0817737983e+03    4.0800000000e+03    2.0220588235e-02   -4.6515764049e+01    9.7153479768e-01    9.9607843137e-01
      1201   -4.6528283756e+01    5.5197820509e-01    4.0823127593e+03    4.0810000000e+03    3.1250000000e-02   -4.6516029290e+01    9.7274030751e-01    9.9607939231e-01
      1202   -4.6542442265e+01    6.1124043853e-01    4.0813763117e+03    4.0800000000e+03    2.9411764706e-02   -4.6515804396e+01    9.7124177490e-01    9.9681372549e-01
      1203   -4.6538964035e+01    6.4873570588e-01    4.0844428461e+03    4.0830000000e+03    2.7573529412e-02   -4.6516548408e+01    9.7125410075e-01    9.9608131276e-01
      1204   -4.6527339158e+01    5.9333222421e-01    4.0811075536e+03    4.0800000000e+03    2.9411764706e-02   -4.6515837194e+01    9.7012324927e-01    9.9583333333e-01
      1205   -4.6519177994e+01    6.3248015224e-01    4.0786271547e+03    4.0780000000e+03    2.9411764706e-02   -4.6515366996e+01    9.7266241868e-01    9.9583128985e-01
      1206   -4.6506038667e+01    5.8319491902e-01    4.0727127696e+03    4.0730000000e+03    3.1250000000e-02   -4.6514148069e+01    9.7256463602e-01    9.9533513381e-01
      1207   -4.6517857281e+01    6.1917757134e-01    4.0657989856e+03    4.0660000000e+03    3.4926470588e-02   -4.6512427327e+01    9.7060189681e-01    9.9655681259e-01
      1208   -4.6512444657e+01    4.4929286332e-01    4.0689882478e+03    4.0690000000e+03    2.9411764706e-02   -4.6513150539e+01    9.7156821218e-01    9.9655935119e-01
      1209   -4.6515070675e+01    5.8135766530e-01    4.0661668192e+03    4.0660000000e+03    2.5735294118e-02   -4.6512410997e+01    9.7154213971e-01    9.9581898672e-01
      1210   -4.6518593734e+01    5.2128787114e-01    4.0643421996e+03    4.0640000000e+03    2.9411764706e-02   -4.6511911369e+01    9.7145679969e-01    9.9655511811e-01
      1211   -4.6522742731e+01    5.5337277679e-01    4.0665193372e+03    4.0660000000e+03    2.9411764706e-02   -4.6512398500e+01    9.7218642673e-01    9.9581898672e-01
      1212   -4.6507160090e+01    4.7688015911e-01    4.0612256768e+03    4.0610000000e+03    3.1250000000e-02   -4.6511166832e+01    9.7304293513e-01    9.9655257326e-01
      1213   -4.6525229424e+01    5.6171130431e-01    4.0603382841e+03    4.0600000000e+03    2.5735294118e-02   -4.6510923667e+01    9.7466583685e-01    9.9753694581e-01
      1214   -4.6514860649e+01    5.8594119246e-01    4.0685393728e+03    4.0680000000e+03    3.3088235294e-02   -4.6512879109e+01    9.7342458524e-01    9.9410029499e-01
      1215   -4.6512310596e+01    5.6463156055e-01    4.0641769387e+03    4.0640000000e+03    4.2279411765e-02   -4.6511901032e+01    9.7166816752e-01    9.9606299213e-01
      1216   -4.6517916575e+01    5.4477656599e-01    4.0643783191e+03    4.0640000000e+03    2.7573529412e-02   -4.6511895976e+01    9.7312558975e-01    9.9581692913e-01
      1217   -4.6515677526e+01    6.1017087861e-01    4.0643739803e+03    4.0640000000e+03    2.9411764706e-02   -4.6511888294e+01    9.7317309111e-01    9.9729330709e-01
      1218   -4.6536486137e+01    5.1074283905e-01    4.0700595348e+03    4.0690000000e+03    2.5735294118e-02   -4.6513115978e+01    9.7423222986e-01    9.9827967560e-01
      1219   -4.6513618453e+01    5.5561694793e-01    4.0767283835e+03    4.0760000000e+03    2.5735294118e-02   -4.6514830643e+01    9.7305732937e-01    9.9705593719e-01
      1220   -4.6514623373e+01    1.0881202895e+00    4.0813641429e+03    4.0820000000e+03    3.3088235294e-02   -4.6516318871e+01    9.7144949984e-01    9.9608035277e-01
      1221   -4.6524736525e+01    7.0588921529e-01    4.0817312993e+03    4.0820000000e+03    2.9411764706e-02   -4.6516312564e+01    9.7495506388e-01    9.9657030867e-01
      1222   -4.6496767184e+01    6.3088702180e-01    4.0825625206e+03    4.0830000000e+03    2.5735294118e-02   -4.6516552251e+01    9.7237312282e-01    9.9485672300e-01
      1223   -4.6504707127e+01    5.4277370339e-01    4.0748779852e+03    4.0760000000e+03    3.8602941176e-02   -4.6514841499e+01    9.7047972026e-01    9.9681059863e-01
      1224   -4.6500635792e+01    5.1751995087e-01    4.0741786703e+03    4.0750000000e+03    2.3897058824e-02   -4.6514572548e+01    9.7083510078e-01    9.9803680982e-01
      1225   -4.6491493737e+01    5.2364909963e-01    4.0803486584e+03    4.0820000000e+03    2.5735294118e-02   -4.6516273475e+01    9.7032159370e-01    9.9608035277e-01
      1226   -4.6508526028e+01    5.1296893361e-01    4.0817379393e+03    4.0830000000e+03    2.9411764706e-02   -4.6516498893e+01    9.7146255917e-01    9.9412196914e-01
      1227   -4.6509688201e+01    5.0934893724e-01    4.0737480816e+03    4.0740000000e+03    4.2279411765e-02   -4.6514263351e+01    9.7048080421e-01    9.9828178694e-01
      1228   -4.6506058902e+01    6.5577309947e-01    4.0761808928e+03    4.0770000000e+03    1.8382352941e-02   -4.6514988084e+01    9.7141260999e-01    9.9901888644e-01
      1229   -4.6522219098e+01    7.9394068870e-01    4.0885281082e+03    4.0890000000e+03    2.7573529412e-02   -4.6517916938e+01    9.7418502323e-01    9.9461971142e-01
      1230   -4.6527859432e+01    5.3108173962e-01    4.0825256895e+03    4.0820000000e+03    3.8602941176e-02   -4.6516189716e+01    9.7063963748e-01    9.9461048506e-01
      1231   -4.6541869346e+01    4.6099031157e-01    4.0745252944e+03    4.0730000000e+03    3.8602941176e-02   -4.6513985136e+01    9.7334925312e-01    9.9607169163e-01
      1232   -4.6529252277e+01    6.3456175832e-01    4.0706551208e+03    4.0690000000e+03    2.9411764706e-02   -4.6513010971e+01    9.7156839728e-01    9.9606782993e-01
      1233   -4.6545226567e+01    5.7159672812e-01    4.0747599392e+03    4.0730000000e+03    3.6764705882e-02   -4.6514016160e+01    9.7099405701e-01    9.9779032654e-01
      1234   -4.6539445511e+01    5.7844466312e-01    4.0779174424e+03    4.0760000000e+03    2.0220588235e-02   -4.6514762208e+01    9.7132843912e-01    9.9558390579e-01
      1235   -4.6543843586e+01    5.7027711064e-01    4.0799664283e+03    4.0780000000e+03    3.4926470588e-02   -4.6515278724e+01    9.7204519242e-01    9.9656694458e-01
      1236   -4.6547898445e+01    9.7437527304e-01    4.0856673348e+03    4.0840000000e+03    3.4926470588e-02   -4.6516768995e+01    9.7194646907e-01    9.9583741430e-01
      1237   -4.6517675448e+01    5.8520198187e-01    4.0808296726e+03    4.0800000000e+03    2.9411764706e-02   -4.6515813542e+01    9.7237862391e-01    9.9705882353e-01
      1238   -4.6537114408e+01    6.9390109731e-01    4.0906357736e+03    4.0900000000e+03    4.0441176471e-02   -4.6518290037e+01    9.7202685778e-01    9.9608801956e-01
      1239   -4.6564733783e+01    7.4515455134e-01    4.0970810569e+03    4.0950000000e+03    3.8602941176e-02   -4.6519509680e+01    9.7206618013e-01    9.9658119658e-01
      1240   -4.6529638580e+01    5.3780733998e-01    4.1006697441e+03    4.0990000000e+03    3.3088235294e-02   -4.6520503540e+01    9.7159452994e-01    9.9536472310e-01
      1241   -4.6527883869e+01    5.2640256198e-01    4.0978345955e+03    4.0970000000e+03    3.4926470588e-02   -4.6520060868e+01    9.7358955542e-01    9.9682694655e-01
      1242   -4.6530972921e+01    1.3451853022e+00    4.0990466869e+03    4.0990000000e+03    2.5735294118e-02   -4.6520558812e+01    9.7205671428e-01    9.9780434252e-01
      1243   -4.6515357699e+01    6.4537098378e-01    4.1032735099e+03    4.1040000000e+03    2.5735294118e-02   -4.6521785992e+01    9.7281152792e-01    9.9610136452e-01
      1244   -4.6507678138e+01    6.4955681052e-01    4.1029341857e+03    4.1040000000e+03    2.7573529412e-02   -4.6521797198e+01    9.7181727873e-01    9.9439571150e-01
      1245   -4.6522776437e+01    5.4811374559e-01    4.0964640260e+03    4.0970000000e+03    4.2279411765e-02   -4.6520085578e+01    9.7129548811e-01    9.9731510862e-01
      1246   -4.6513226353e+01    5.6781696307e-01    4.0976411139e+03    4.0980000000e+03    2.0220588235e-02   -4.6520317417e+01    9.7242901222e-01    9.9707174231e-01
