#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       130   -2.9105450122e+01    8.5212304679e+02   -5.8510379552e+01    2.9404929430e+01    1.2731820391e+01    3.4507764181e+00   -7.4692976361e+01    3.2000000000e+02    2.4117231369e-03    7.7955729167e-01
       131   -2.9050608132e+01    8.4862101126e+02   -6.1848097682e+01    3.2797489550e+01    1.2904084471e+01    3.4507764181e+00   -7.8202958571e+01    3.2000000000e+02    2.3863017559e-03    7.6757812500e-01
       132   -2.9150904626e+01    8.5659800808e+02   -6.1461551970e+01    3.2310647345e+01    1.2443896103e+01    3.4507764181e+00   -7.7356224492e+01    3.2000000000e+02    2.4146437645e-03    7.7643229167e-01
       133   -2.9255143357e+01    8.6050158104e+02   -6.1073221025e+01    3.1818077667e+01    1.2442229126e+01    3.4507764181e+00   -7.6966226569e+01    3.2000000000e+02    2.3874491453e-03    7.6393229167e-01
       134   -2.9265321265e+01    8.6005838904e+02   -5.6346176085e+01    2.7080854820e+01    1.2135763970e+01    3.4507764181e+00   -7.1932716473e+01    3.2000000000e+02    2.4034678936e-03    7.7617187500e-01
       135   -2.9206173306e+01    8.5698412203e+02   -6.2403935182e+01    3.3197761876e+01    1.2692526001e+01    3.4507764181e+00   -7.8547237601e+01    3.2000000000e+02    2.4080574512e-03    7.7330729167e-01
       136   -2.9081464911e+01    8.5000340561e+02   -5.5228324664e+01    2.6146859753e+01    1.2637207049e+01    3.4507764181e+00   -7.1316308131e+01    3.2000000000e+02    2.4186521769e-03    7.8111979167e-01
       137   -2.9105072732e+01    8.5536344586e+02   -5.8069987572e+01    2.8964914840e+01    1.2469064352e+01    3.4507764181e+00   -7.3989828342e+01    3.2000000000e+02    2.4236291647e-03    7.8151041667e-01
       138   -2.9267567001e+01    8.6159431423e+02   -5.2311798825e+01    2.3044231824e+01    1.2205658489e+01    3.4507764181e+00   -6.7968233731e+01    3.2000000000e+02    2.4072229862e-03    7.7734375000e-01
       139   -2.9116413665e+01    8.5379335862e+02   -6.0947249289e+01    3.1830835624e+01    1.2624683676e+01    3.4507764181e+00   -7.7022709383e+01    3.2000000000e+02    2.4262219667e-03    7.7265625000e-01
       140   -2.9196585263e+01    8.5578461030e+02   -5.7044175709e+01    2.7847590445e+01    1.2205212004e+01    3.4507764181e+00   -7.2700164131e+01    3.2000000000e+02    2.3995041847e-03    7.7903645833e-01
       141   -2.9144137125e+01    8.5530400225e+02   -5.5298305040e+01    2.6154167915e+01    1.2076033302e+01    3.4507764181e+00   -7.0825114761e+01    3.2000000000e+02    2.4013519287e-03    7.8554687500e-01
       142   -2.9272642767e+01    8.6043547644e+02   -5.8270045228e+01    2.8997402461e+01    1.2108547776e+01    3.4507764181e+00   -7.3829369422e+01    3.2000000000e+02    2.4185031652e-03    7.6809895833e-01
       143   -2.9188820436e+01    8.5531190284e+02   -5.8620680044e+01    2.9431859608e+01    1.2449314110e+01    3.4507764181e+00   -7.4520770573e+01    3.2000000000e+02    2.3957639933e-03    7.8216145833e-01
       144   -2.9029035403e+01    8.5344868128e+02   -5.8955537439e+01    2.9926502036e+01    1.2479113358e+01    3.4507764181e+00   -7.4885427215e+01    3.2000000000e+02    2.4191886187e-03    7.8424479167e-01
       145   -2.9198032150e+01    8.5681888553e+02   -5.9700852581e+01    3.0502820431e+01    1.2780518519e+01    3.4507764181e+00   -7.5932147518e+01    3.2000000000e+02    2.4252831936e-03    7.7604166667e-01
       146   -2.8921851325e+01    8.4337499402e+02   -6.1129612818e+01    3.2207761493e+01    1.3129881373e+01    3.4507764181e+00   -7.7710270609e+01    3.2000000000e+02    2.3783445358e-03    7.6380208333e-01
       147   -2.9156373123e+01    8.5333534325e+02   -5.9844313905e+01    3.0687940782e+01    1.2849482288e+01    3.4507764181e+00   -7.6144572612e+01    3.2000000000e+02    2.4292021990e-03    7.7682291667e-01
       148   -2.9310928344e+01    8.6183081206e+02   -5.7551449995e+01    2.8240521652e+01    1.2381977487e+01    3.4507764181e+00   -7.3384203901e+01    3.2000000000e+02    2.4114996195e-03    7.7617187500e-01
       149   -2.9136547960e+01    8.5358041931e+02   -5.6413788326e+01    2.7277240366e+01    1.2434998730e+01    3.4507764181e+00   -7.2299563474e+01    3.2000000000e+02    2.3785829544e-03    7.7812500000e-01
       150   -2.8993285122e+01    8.4475175597e+02   -5.9307473271e+01    3.0314188149e+01    1.2606654156e+01    3.4507764181e+00   -7.5364903846e+01    3.2000000000e+02    2.4160146713e-03    7.8111979167e-01
       151   -2.9063370594e+01    8.5078337064e+02   -6.1192537625e+01    3.2129167031e+01    1.2340184205e+01    3.4507764181e+00   -7.6983498248e+01    3.2000000000e+02    2.4018734694e-03    7.8046875000e-01
       152   -2.9232894357e+01    8.5802384441e+02   -5.4932760557e+01    2.5699866201e+01    1.2279913310e+01    3.4507764181e+00   -7.0663450286e+01    3.2000000000e+02    2.3775398731e-03    7.7473958333e-01
       153   -2.9240632970e+01    8.5843020018e+02   -5.9075872841e+01    2.9835239872e+01    1.2344432470e+01    3.4507764181e+00   -7.4871081729e+01    3.2000000000e+02    2.4039894342e-03    7.7526041667e-01
       154   -2.9120641648e+01    8.5512265205e+02   -5.4843334340e+01    2.5722692692e+01    1.2609622281e+01    3.4507764181e+00   -7.0903733039e+01    3.2000000000e+02    2.3989528418e-03    7.7343750000e-01
       155   -2.9066224650e+01    8.4971867379e+02   -5.8606264399e+01    2.9540039749e+01    1.2442826825e+01    3.4507764181e+00   -7.4499867642e+01    3.2000000000e+02    2.4037063122e-03    7.7343750000e-01
       156   -2.9183138108e+01    8.5508904805e+02   -6.1756777148e+01    3.2573639040e+01    1.2402702170e+01    3.4507764181e+00   -7.7610255736e+01    3.2000000000e+02    2.3873001337e-03    7.6953125000e-01
       157   -2.9185056064e+01    8.5459859318e+02   -5.8517384030e+01    2.9332327966e+01    1.2343080686e+01    3.4507764181e+00   -7.4311241134e+01    3.2000000000e+02    2.4064481258e-03    7.8190104167e-01
       158   -2.8918428942e+01    8.4153515306e+02   -6.4333440960e+01    3.5415012018e+01    1.2613829472e+01    3.4507764181e+00   -8.0398046850e+01    3.2000000000e+02    2.4037957191e-03    7.6770833333e-01
       159   -2.9073921475e+01    8.4992087707e+02   -5.5864263178e+01    2.6790341703e+01    1.2216798348e+01    3.4507764181e+00   -7.1531837944e+01    3.2000000000e+02    2.3875832558e-03    7.8411458333e-01
       160   -2.9337052738e+01    8.6303964067e+02   -5.5013280443e+01    2.5676227705e+01    1.2264916129e+01    3.4507764181e+00   -7.0728972990e+01    3.2000000000e+02    2.4253875017e-03    7.8268229167e-01
       161   -2.9105776413e+01    8.5107894034e+02   -6.0728260241e+01    3.1622483828e+01    1.2839661512e+01    3.4507764181e+00   -7.7018698171e+01    3.2000000000e+02    2.4061352015e-03    7.8450520833e-01
       162   -2.9151898492e+01    8.5387738274e+02   -6.3921766138e+01    3.4769867646e+01    1.2801472583e+01    3.4507764181e+00   -8.0174015139e+01    3.2000000000e+02    2.3867636919e-03    7.7486979167e-01
       163   -2.8738763943e+01    8.3657191119e+02   -5.8196670546e+01    2.9457906603e+01    1.3225969100e+01    3.4507764181e+00   -7.4873416064e+01    3.2000000000e+02    2.4220943451e-03    7.7200520833e-01
       164   -2.9058500392e+01    8.5086612818e+02   -5.6511889472e+01    2.7453389080e+01    1.2181603038e+01    3.4507764181e+00   -7.2144268928e+01    3.2000000000e+02    2.3903995752e-03    7.7395833333e-01
       165   -2.9298832533e+01    8.6114722035e+02   -5.5910263326e+01    2.6611430794e+01    1.1978914996e+01    3.4507764181e+00   -7.1339954740e+01    3.2000000000e+02    2.3811906576e-03    7.8333333333e-01
       166   -2.9200719496e+01    8.5701142758e+02   -6.3247709649e+01    3.4046990152e+01    1.2497292576e+01    3.4507764181e+00   -7.9195778643e+01    3.2000000000e+02    2.4249255657e-03    7.7747395833e-01
       167   -2.9123217396e+01    8.5162465005e+02   -5.5350223607e+01    2.6227006211e+01    1.2249055729e+01    3.4507764181e+00   -7.1050055754e+01    3.2000000000e+02    2.4070441723e-03    7.8554687500e-01
       168   -2.9373052554e+01    8.6561789938e+02   -5.5797766928e+01    2.6424714374e+01    1.1565991532e+01    3.4507764181e+00   -7.0814534878e+01    3.2000000000e+02    2.4027973413e-03    7.8841145833e-01
       169   -2.9193201331e+01    8.5687706471e+02   -5.7593593270e+01    2.8400391939e+01    1.1790747979e+01    3.4507764181e+00   -7.2835117667e+01    3.2000000000e+02    2.4060308933e-03    7.8580729167e-01
       170   -2.9209995361e+01    8.5867396691e+02   -6.0855686898e+01    3.1645691537e+01    1.2272846757e+01    3.4507764181e+00   -7.6579310072e+01    3.2000000000e+02    2.3805648088e-03    7.7148437500e-01
       171   -2.9368463782e+01    8.6508614895e+02   -5.9142754040e+01    2.9774290258e+01    1.2292299820e+01    3.4507764181e+00   -7.4885830278e+01    3.2000000000e+02    2.4007260799e-03    7.7343750000e-01
       172   -2.9089960332e+01    8.5060924980e+02   -5.4697230327e+01    2.5607269996e+01    1.2429106954e+01    3.4507764181e+00   -7.0577113700e+01    3.2000000000e+02    2.4068951607e-03    7.8671875000e-01
       173   -2.9072688116e+01    8.4935252528e+02   -5.6818780581e+01    2.7746092465e+01    1.2050183429e+01    3.4507764181e+00   -7.2319740429e+01    3.2000000000e+02    2.3848414421e-03    7.7473958333e-01
       174   -2.9150698874e+01    8.5348010017e+02   -5.7218751979e+01    2.8068053106e+01    1.2136962700e+01    3.4507764181e+00   -7.2806491097e+01    3.2000000000e+02    2.4097263813e-03    7.7799479167e-01
       175   -2.9054073860e+01    8.4821363786e+02   -5.5924307999e+01    2.6870234139e+01    1.2046730749e+01    3.4507764181e+00   -7.1421815166e+01    3.2000000000e+02    2.3878961802e-03    7.7773437500e-01
       176   -2.9207097942e+01    8.5606927080e+02   -5.6364783243e+01    2.7157685300e+01    1.2511002497e+01    3.4507764181e+00   -7.2326562157e+01    3.2000000000e+02    2.3854672909e-03    7.7539062500e-01
       177   -2.9268376067e+01    8.6069078629e+02   -5.6861222353e+01    2.7592846286e+01    1.2628182608e+01    3.4507764181e+00   -7.2940181379e+01    3.2000000000e+02    2.3917853832e-03    7.7304687500e-01
       178   -2.8904228191e+01    8.4416041228e+02   -6.1018122407e+01    3.2113894216e+01    1.3219763996e+01    3.4507764181e+00   -7.7688662821e+01    3.2000000000e+02    2.3830384016e-03    7.7070312500e-01
       179   -2.8942177287e+01    8.4561026549e+02   -5.5099371873e+01    2.6157194586e+01    1.2925147020e+01    3.4507764181e+00   -7.1475295311e+01    3.2000000000e+02    2.4121105671e-03    7.7460937500e-01
       180   -2.9043281459e+01    8.4778685678e+02   -5.3320757002e+01    2.4277475543e+01    1.2300790578e+01    3.4507764181e+00   -6.9072323999e+01    3.2000000000e+02    2.3897439241e-03    7.9049479167e-01
       181   -2.9000620653e+01    8.4867627534e+02   -5.5093349417e+01    2.6092728765e+01    1.2432440198e+01    3.4507764181e+00   -7.0976566034e+01    3.2000000000e+02    2.4134814739e-03    7.8632812500e-01
       182   -2.9173921406e+01    8.5517931316e+02   -6.0089804572e+01    3.0915883166e+01    1.2209875540e+01    3.4507764181e+00   -7.5750456530e+01    3.2000000000e+02    2.4114549160e-03    7.7408854167e-01
       183   -2.9425259150e+01    8.6871213433e+02   -5.8563901018e+01    2.9138641867e+01    1.2394509668e+01    3.4507764181e+00   -7.4409187104e+01    3.2000000000e+02    2.3944526911e-03    7.7604166667e-01
       184   -2.8963077277e+01    8.4556750396e+02   -5.6699300003e+01    2.7736222727e+01    1.2759465113e+01    3.4507764181e+00   -7.2909541534e+01    3.2000000000e+02    2.4342834949e-03    7.8424479167e-01
       185   -2.9212057470e+01    8.5635308303e+02   -5.5817505646e+01    2.6605448176e+01    1.2069748394e+01    3.4507764181e+00   -7.1338030458e+01    3.2000000000e+02    2.4128258228e-03    7.8671875000e-01
       186   -2.9484692407e+01    8.7114541096e+02   -5.7441013276e+01    2.7956320869e+01    1.2202617800e+01    3.4507764181e+00   -7.3094407495e+01    3.2000000000e+02    2.3874193430e-03    7.8268229167e-01
       187   -2.9039367197e+01    8.5297482366e+02   -5.4066347386e+01    2.5026980189e+01    1.2377848028e+01    3.4507764181e+00   -6.9894971832e+01    3.2000000000e+02    2.4189054966e-03    7.7812500000e-01
       188   -2.9142701187e+01    8.5756362064e+02   -6.6077313816e+01    3.6934612630e+01    1.2565257963e+01    3.4507764181e+00   -8.2093348198e+01    3.2000000000e+02    2.3912638426e-03    7.7057291667e-01
       189   -2.8904390025e+01    8.4563442891e+02   -5.7960798616e+01    2.9056408590e+01    1.2746753029e+01    3.4507764181e+00   -7.4158328062e+01    3.2000000000e+02    2.3801177740e-03    7.7395833333e-01
       190   -2.9042890211e+01    8.4730489434e+02   -5.4628990693e+01    2.5586100483e+01    1.2418861049e+01    3.4507764181e+00   -7.0498628161e+01    3.2000000000e+02    2.4049431086e-03    7.8815104167e-01
       191   -2.9110963489e+01    8.5226932569e+02   -6.1308895418e+01    3.2197931929e+01    1.2318349609e+01    3.4507764181e+00   -7.7078021445e+01    3.2000000000e+02    2.4102777243e-03    7.6861979167e-01
       192   -2.9278476616e+01    8.6082195728e+02   -6.1099692545e+01    3.1821215929e+01    1.2300664674e+01    3.4507764181e+00   -7.6851133638e+01    3.2000000000e+02    2.4060308933e-03    7.7565104167e-01
       193   -2.8820737359e+01    8.4048002858e+02   -5.8957774313e+01    3.0137036955e+01    1.2945016181e+01    3.4507764181e+00   -7.5353566912e+01    3.2000000000e+02    2.4324655533e-03    7.6875000000e-01
       194   -2.8999054483e+01    8.4642186356e+02   -5.4464733855e+01    2.5465679372e+01    1.2685465198e+01    3.4507764181e+00   -7.0600975471e+01    3.2000000000e+02    2.4246871471e-03    7.8255208333e-01
       195   -2.9155569194e+01    8.5483226908e+02   -5.3422274888e+01    2.4266705694e+01    1.2497462174e+01    3.4507764181e+00   -6.9370513480e+01    3.2000000000e+02    2.4302899837e-03    7.8697916667e-01
       196   -2.9172834721e+01    8.5781803472e+02   -6.4144838646e+01    3.4972003926e+01    1.3002193252e+01    3.4507764181e+00   -8.0597808317e+01    3.2000000000e+02    2.3861527443e-03    7.7187500000e-01
       197   -2.9051861674e+01    8.4759499179e+02   -5.6314793760e+01    2.7262932086e+01    1.2268935817e+01    3.4507764181e+00   -7.2034505996e+01    3.2000000000e+02    2.4343729019e-03    7.8789062500e-01
       198   -2.9321815392e+01    8.6267878739e+02   -5.7227067054e+01    2.7905251663e+01    1.2584100384e+01    3.4507764181e+00   -7.3261943857e+01    3.2000000000e+02    2.3967325687e-03    7.8294270833e-01
       199   -2.9066098529e+01    8.4853418613e+02   -5.4197936402e+01    2.5131837873e+01    1.2337335469e+01    3.4507764181e+00   -6.9986048289e+01    3.2000000000e+02    2.3934245110e-03    7.9283854167e-01
       200   -2.9111941779e+01    8.5556607627e+02   -5.9319295204e+01    3.0207353426e+01    1.2408471879e+01    3.4507764181e+00   -7.5178543501e+01    3.2000000000e+02    2.4254620075e-03    7.7330729167e-01
       201   -2.9267651543e+01    8.6100763644e+02   -5.9401150717e+01    3.0133499173e+01    1.2369167163e+01    3.4507764181e+00   -7.5221094298e+01    3.2000000000e+02    2.3875236511e-03    7.7526041667e-01
       202   -2.8982721241e+01    8.4709432588e+02   -6.0274455010e+01    3.1291733769e+01    1.2746908369e+01    3.4507764181e+00   -7.6472139797e+01    3.2000000000e+02    2.3988336325e-03    7.6966145833e-01
       203   -2.9232656320e+01    8.5773093706e+02   -6.1822451838e+01    3.2589795518e+01    1.2270696553e+01    3.4507764181e+00   -7.7543924809e+01    3.2000000000e+02    2.4159848690e-03    7.8437500000e-01
       204   -2.8901896872e+01    8.4383368733e+02   -5.5256396247e+01    2.6354499375e+01    1.2535398573e+01    3.4507764181e+00   -7.1242571238e+01    3.2000000000e+02    2.3858994246e-03    7.7630208333e-01
       205   -2.9303591476e+01    8.6445543177e+02   -6.3538671791e+01    3.4235080315e+01    1.1832715437e+01    3.4507764181e+00   -7.8822163646e+01    3.2000000000e+02    2.4232119322e-03    7.9088541667e-01
       206   -2.9371503632e+01    8.6538634286e+02   -6.2385381495e+01    3.3013877864e+01    1.2453730770e+01    3.4507764181e+00   -7.8289888683e+01    3.2000000000e+02    2.3706704378e-03    7.6458333333e-01
       207   -2.9153952040e+01    8.6061851399e+02   -5.7538261744e+01    2.8384309704e+01    1.2561803201e+01    3.4507764181e+00   -7.3550841363e+01    3.2000000000e+02    2.3816227913e-03    7.6979166667e-01
       208   -2.9380186751e+01    8.6607264357e+02   -6.1144749173e+01    3.1764562422e+01    1.2714181009e+01    3.4507764181e+00   -7.7309706599e+01    3.2000000000e+02    2.4182647467e-03    7.6835937500e-01
       209   -2.9081626077e+01    8.5011487000e+02   -5.4302744692e+01    2.5221118614e+01    1.2720043045e+01    3.4507764181e+00   -7.0473564155e+01    3.2000000000e+02    2.3941397667e-03    7.8203125000e-01
       210   -2.9052819528e+01    8.4960403001e+02   -6.1012683266e+01    3.1959863738e+01    1.2555473220e+01    3.4507764181e+00   -7.7018932904e+01    3.2000000000e+02    2.3857951164e-03    7.7617187500e-01
       211   -2.9239473676e+01    8.5861593622e+02   -5.4776711466e+01    2.5537237790e+01    1.2092331395e+01    3.4507764181e+00   -7.0319819279e+01    3.2000000000e+02    2.4017244577e-03    7.8710937500e-01
       212   -2.9374646589e+01    8.6570759288e+02   -6.0705742456e+01    3.1331095867e+01    1.2129388987e+01    3.4507764181e+00   -7.6285907862e+01    3.2000000000e+02    2.3802667856e-03    7.7825520833e-01
       213   -2.9106832400e+01    8.5478208951e+02   -5.8609767852e+01    2.9502935452e+01    1.2501627960e+01    3.4507764181e+00   -7.4562172230e+01    3.2000000000e+02    2.4127066135e-03    7.7890625000e-01
       214   -2.9105709117e+01    8.5212289363e+02   -5.3999293857e+01    2.4893584740e+01    1.2403933299e+01    3.4507764181e+00   -6.9854003575e+01    3.2000000000e+02    2.3926347494e-03    7.8424479167e-01
       215   -2.9172202072e+01    8.5619536548e+02   -5.4392461845e+01    2.5220259773e+01    1.2644003202e+01    3.4507764181e+00   -7.0487241464e+01    3.2000000000e+02    2.3907423019e-03    7.7838541667e-01
       216   -2.9038301354e+01    8.4626913528e+02   -5.3756701228e+01    2.4718399874e+01    1.2621587721e+01    3.4507764181e+00   -6.9829065367e+01    3.2000000000e+02    2.4143159389e-03    7.7890625000e-01
       217   -2.9208941091e+01    8.5696134044e+02   -5.4020060704e+01    2.4811119613e+01    1.2384145379e+01    3.4507764181e+00   -6.9854982501e+01    3.2000000000e+02    2.3843199015e-03    7.7408854167e-01
       218   -2.8817072457e+01    8.3742615352e+02   -5.2239565032e+01    2.3422492574e+01    1.3122307671e+01    3.4507764181e+00   -6.8812649121e+01    3.2000000000e+02    2.3887008429e-03    7.8528645833e-01
       219   -2.9194585800e+01    8.5610161556e+02   -6.0171513004e+01    3.0976927204e+01    1.2632713506e+01    3.4507764181e+00   -7.6255002928e+01    3.2000000000e+02    2.4047940969e-03    7.7773437500e-01
       220   -2.8950270937e+01    8.4268498598e+02   -5.3975937476e+01    2.5025666539e+01    1.2386687079e+01    3.4507764181e+00   -6.9813400973e+01    3.2000000000e+02    2.3943632841e-03    7.8515625000e-01
       221   -2.9186760070e+01    8.5492360713e+02   -5.0789767225e+01    2.1603007155e+01    1.1936650894e+01    3.4507764181e+00   -6.6177194537e+01    3.2000000000e+02    2.4493634701e-03    7.9440104167e-01
       222   -2.8947903899e+01    8.4608142387e+02   -6.1335870772e+01    3.2387966873e+01    1.2702298996e+01    3.4507764181e+00   -7.7488946186e+01    3.2000000000e+02    2.3908913136e-03    7.7096354167e-01
       223   -2.9055204530e+01    8.5313667182e+02   -5.6999577534e+01    2.7944373004e+01    1.2593983078e+01    3.4507764181e+00   -7.3044337030e+01    3.2000000000e+02    2.3910850286e-03    7.7643229167e-01
       224   -2.8901292086e+01    8.4234602118e+02   -5.8920279479e+01    3.0018987393e+01    1.2906108477e+01    3.4507764181e+00   -7.5277164374e+01    3.2000000000e+02    2.4126470089e-03    7.8919270833e-01
       225   -2.8907402534e+01    8.4003775223e+02   -6.1432399062e+01    3.2524996528e+01    1.2808142304e+01    3.4507764181e+00   -7.7691317783e+01    3.2000000000e+02    2.3845583200e-03    7.8164062500e-01
       226   -2.9103397722e+01    8.5110496716e+02   -5.3997637884e+01    2.4894240162e+01    1.2297871599e+01    3.4507764181e+00   -6.9746285901e+01    3.2000000000e+02    2.4192929268e-03    7.8841145833e-01
       227   -2.8927721930e+01    8.4325362632e+02   -5.7388387046e+01    2.8460665116e+01    1.2319128944e+01    3.4507764181e+00   -7.3158292409e+01    3.2000000000e+02    2.3986399174e-03    7.8085937500e-01
       228   -2.9125048802e+01    8.5496757659e+02   -5.2745235113e+01    2.3620186310e+01    1.2197433180e+01    3.4507764181e+00   -6.8393444711e+01    3.2000000000e+02    2.4064630270e-03    7.9088541667e-01
       229   -2.9189473147e+01    8.5636586394e+02   -6.2945530794e+01    3.3756057647e+01    1.2120562925e+01    3.4507764181e+00   -7.8516870137e+01    3.2000000000e+02    2.4181306362e-03    7.8802083333e-01
       230   -2.9173276948e+01    8.5530091047e+02   -6.1181936055e+01    3.2008659107e+01    1.2659064453e+01    3.4507764181e+00   -7.7291776926e+01    3.2000000000e+02    2.3945569992e-03    7.7968750000e-01
       231   -2.8866870204e+01    8.4398845576e+02   -5.6161454469e+01    2.7294584265e+01    1.2850170222e+01    3.4507764181e+00   -7.2462401109e+01    3.2000000000e+02    2.3780912161e-03    7.7317708333e-01
       232   -2.9224858076e+01    8.6009063157e+02   -5.4211432366e+01    2.4986574290e+01    1.1892515877e+01    3.4507764181e+00   -6.9554724661e+01    3.2000000000e+02    2.4387836456e-03    7.9010416667e-01
       233   -2.8945657887e+01    8.4361369986e+02   -5.6716369307e+01    2.7770711420e+01    1.2415090491e+01    3.4507764181e+00   -7.2582236216e+01    3.2000000000e+02    2.3944675922e-03    7.7395833333e-01
       234   -2.9007922341e+01    8.4564061786e+02   -5.8683048256e+01    2.9675125915e+01    1.2352297008e+01    3.4507764181e+00   -7.4486121681e+01    3.2000000000e+02    2.4144351482e-03    7.7864583333e-01
       235   -2.9087795033e+01    8.5112316507e+02   -6.3740785042e+01    3.4652990010e+01    1.2212641792e+01    3.4507764181e+00   -7.9404203253e+01    3.2000000000e+02    2.3912191391e-03    7.8333333333e-01
       236   -2.9257583563e+01    8.5880402176e+02   -5.9510914065e+01    3.0253330502e+01    1.2132180398e+01    3.4507764181e+00   -7.5093870881e+01    3.2000000000e+02    2.4045258760e-03    7.8085937500e-01
       237   -2.8988070364e+01    8.4674433514e+02   -5.5780935227e+01    2.6792864863e+01    1.2512333381e+01    3.4507764181e+00   -7.1744045026e+01    3.2000000000e+02    2.4074167013e-03    7.8138020833e-01
       238   -2.8963156455e+01    8.4261193515e+02   -5.7117351513e+01    2.8154195058e+01    1.2483693433e+01    3.4507764181e+00   -7.3051821364e+01    3.2000000000e+02    2.3977756500e-03    7.8984375000e-01
       239   -2.9288838708e+01    8.6287567971e+02   -5.7131044530e+01    2.7842205822e+01    1.2198655102e+01    3.4507764181e+00   -7.2780476050e+01    3.2000000000e+02    2.3936778307e-03    7.8554687500e-01
       240   -2.9225186673e+01    8.5709026383e+02   -5.6098513845e+01    2.6873327172e+01    1.2266641483e+01    3.4507764181e+00   -7.1815931746e+01    3.2000000000e+02    2.4143159389e-03    7.8229166667e-01
       241   -2.9375513025e+01    8.6754902691e+02   -5.7892450847e+01    2.8516937822e+01    1.2676815570e+01    3.4507764181e+00   -7.4020042835e+01    3.2000000000e+02    2.3832321167e-03    7.7434895833e-01
       242   -2.9131883112e+01    8.5302968312e+02   -6.1448605497e+01    3.2316722385e+01    1.2782143905e+01    3.4507764181e+00   -7.7681525821e+01    3.2000000000e+02    2.4185925722e-03    7.7877604167e-01
       243   -2.9082349485e+01    8.5301388387e+02   -5.9332544242e+01    3.0250194757e+01    1.2403863354e+01    3.4507764181e+00   -7.5187184015e+01    3.2000000000e+02    2.3782998323e-03    7.7304687500e-01
       244   -2.9242494199e+01    8.5925184603e+02   -5.9414062987e+01    3.0171568789e+01    1.1742260503e+01    3.4507764181e+00   -7.4607099908e+01    3.2000000000e+02    2.3902505636e-03    7.9036458333e-01
       245   -2.8708745671e+01    8.3314879571e+02   -5.5210459838e+01    2.6501714167e+01    1.2369848224e+01    3.4507764181e+00   -7.1031084480e+01    3.2000000000e+02    2.4135261774e-03    7.7890625000e-01
       246   -2.9188053281e+01    8.5845216400e+02   -5.8176548435e+01    2.8988495154e+01    1.2403982313e+01    3.4507764181e+00   -7.4031307166e+01    3.2000000000e+02    2.3927390575e-03    7.7747395833e-01
       247   -2.9151008624e+01    8.5439433321e+02   -5.9937254182e+01    3.0786245558e+01    1.2842830364e+01    3.4507764181e+00   -7.6230860964e+01    3.2000000000e+02    2.3889988661e-03    7.8164062500e-01
       248   -2.9181034496e+01    8.5641523854e+02   -6.0323425190e+01    3.1142390695e+01    1.2636669877e+01    3.4507764181e+00   -7.6410871486e+01    3.2000000000e+02    2.3973137140e-03    7.7877604167e-01
       249   -2.9270887033e+01    8.6089820843e+02   -5.7602520565e+01    2.8331633531e+01    1.2210183681e+01    3.4507764181e+00   -7.3263480664e+01    3.2000000000e+02    2.3811310530e-03    7.7812500000e-01
       250   -2.9354714625e+01    8.6769125533e+02   -6.4853841728e+01    3.5499127103e+01    1.2224594180e+01    3.4507764181e+00   -8.0529212327e+01    3.2000000000e+02    2.4029910564e-03    7.7578125000e-01
       251   -2.9298481439e+01    8.6246941224e+02   -5.7465048912e+01    2.8166567473e+01    1.2191674851e+01    3.4507764181e+00   -7.3107500182e+01    3.2000000000e+02    2.3950189352e-03    7.8789062500e-01
       252   -2.9085857131e+01    8.5183731575e+02   -5.9230456901e+01    3.0144599770e+01    1.2889803583e+01    3.4507764181e+00   -7.5571036902e+01    3.2000000000e+02    2.4022012949e-03    7.8125000000e-01
       253   -2.9103033304e+01    8.5225565604e+02   -5.8835133431e+01    2.9732100127e+01    1.2795752142e+01    3.4507764181e+00   -7.5081661992e+01    3.2000000000e+02    2.4063438177e-03    7.8151041667e-01
       254   -2.9036632011e+01    8.4722897876e+02   -5.9451906886e+01    3.0415274875e+01    1.2505137610e+01    3.4507764181e+00   -7.5407820914e+01    3.2000000000e+02    2.3843646049e-03    7.7421875000e-01
       255   -2.9099999386e+01    8.5278928031e+02   -5.6417341369e+01    2.7317341983e+01    1.2551341046e+01    3.4507764181e+00   -7.2419458833e+01    3.2000000000e+02    2.3995935917e-03    7.9205729167e-01
       256   -2.9263893382e+01    8.6015050610e+02   -5.6230282673e+01    2.6966389291e+01    1.2528700822e+01    3.4507764181e+00   -7.2209759913e+01    3.2000000000e+02    2.3763030767e-03    7.6875000000e-01
       257   -2.9110822481e+01    8.5111521648e+02   -5.5326484701e+01    2.6215662220e+01    1.2829583069e+01    3.4507764181e+00   -7.1606844188e+01    3.2000000000e+02    2.3879110813e-03    7.7825520833e-01
       258   -2.9163880130e+01    8.5448626612e+02   -5.7283841264e+01    2.8119961134e+01    1.2426408700e+01    3.4507764181e+00   -7.3161026382e+01    3.2000000000e+02    2.4254322052e-03    7.7669270833e-01
       259   -2.9187107024e+01    8.5603365609e+02   -5.4124361668e+01    2.4937254644e+01    1.2022869991e+01    3.4507764181e+00   -6.9598008077e+01    3.2000000000e+02    2.3956447840e-03    7.9244791667e-01
       260   -2.9128487639e+01    8.5564812501e+02   -6.0157701126e+01    3.1029213487e+01    1.1829321959e+01    3.4507764181e+00   -7.5437799504e+01    3.2000000000e+02    2.3998320103e-03    7.8828125000e-01
