#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        14   -2.0098424937e+00    4.0681386451e+00   -2.8462293321e+00    8.3638683842e-01    1.3677860964e+00    8.6269410453e-01   -5.5109221207e+00    4.3421258759e-01    3.0835000000e+04    1.0866744816e-01    9.9965146119e-01
        15   -2.0074344511e+00    4.0594707602e+00   -2.8452341676e+00    8.3779971649e-01    1.3826292212e+00    8.6269410453e-01   -5.5098229061e+00    4.1926541281e-01    3.0798000000e+04    1.0602593422e-01    9.9962692321e-01
        16   -2.0139829879e+00    4.0984485077e+00   -2.7959076739e+00    7.8192468607e-01    1.3837966406e+00    8.6269410453e-01   -5.5792643601e+00    5.3686594100e-01    3.0816000000e+04    1.0603632033e-01    9.9962713352e-01
        17   -2.0091382154e+00    4.0761683166e+00   -2.8108615704e+00    8.0172335502e-01    1.3884799357e+00    8.6269410453e-01   -5.5970672360e+00    5.3503162533e-01    3.0809000000e+04    1.3408353925e-01    9.9952908611e-01
        18   -2.0062502706e+00    4.0668105212e+00   -2.8220821119e+00    8.1583184127e-01    1.3887097044e+00    8.6269410453e-01   -5.5443616206e+00    4.7087569968e-01    3.0703000000e+04    1.0495267808e-01    9.9970701803e-01
        19   -2.0023664996e+00    4.0470086791e+00   -2.8255489639e+00    8.2318246425e-01    1.3854579542e+00    8.6269410453e-01   -5.5249021440e+00    4.5120112141e-01    3.0794000000e+04    1.0333883762e-01    9.9960197039e-01
        20   -2.0034199567e+00    4.0639467263e+00   -2.8316386586e+00    8.2821870189e-01    1.3770200960e+00    8.6269410453e-01   -5.5214110603e+00    4.5005820119e-01    3.0646000000e+04    1.0306268930e-01    9.9958436972e-01
        21   -1.9982123299e+00    4.0586232266e+00   -2.8197601422e+00    8.2154781230e-01    1.3822996803e+00    8.6269410453e-01   -5.5510681632e+00    4.8631423620e-01    3.0583000000e+04    1.0292823613e-01    9.9959172931e-01
        22   -2.0032754544e+00    4.0589899841e+00   -2.8083294636e+00    8.0505400921e-01    1.3842637494e+00    8.6269410453e-01   -5.5478337003e+00    4.9254638279e-01    3.0445000000e+04    1.0271097720e-01    9.9968852415e-01
        23   -2.0119645603e+00    4.0800913629e+00   -2.8419265194e+00    8.2996195919e-01    1.3722560155e+00    8.6269410453e-01   -5.5400617246e+00    4.6318508512e-01    3.0673000000e+04    1.0283806920e-01    9.9963353755e-01
        24   -2.0080497663e+00    4.0747568861e+00   -2.8160650900e+00    8.0801532373e-01    1.3744459780e+00    8.6269410453e-01   -5.5706206037e+00    5.1741543120e-01    3.0805000000e+04    1.0602049530e-01    9.9959413296e-01
        25   -2.0100302091e+00    4.0737906806e+00   -2.8443898483e+00    8.3435963916e-01    1.3813472630e+00    8.6269410453e-01   -5.5660921329e+00    4.7766091704e-01    3.0692000000e+04    1.0498344898e-01    9.9977171191e-01
        26   -2.0048924001e+00    4.0546927781e+00   -2.8452455213e+00    8.4035312122e-01    1.3816995564e+00    8.6269410453e-01   -5.5608780985e+00    4.7123891628e-01    3.0750000000e+04    1.0524751246e-01    9.9965854330e-01
        27   -2.0125445069e+00    4.0844271557e+00   -2.8304439041e+00    8.1789939714e-01    1.3796840471e+00    8.6269410453e-01   -5.5971296348e+00    5.2430757904e-01    3.0765000000e+04    1.0472504795e-01    9.9969905110e-01
        28   -2.0044642084e+00    4.0550030409e+00   -2.8244064553e+00    8.1994224684e-01    1.3795030693e+00    8.6269410453e-01   -5.5820056266e+00    5.1540199760e-01    3.0865000000e+04    1.0575097799e-01    9.9957861099e-01
        29   -2.0093161375e+00    4.0741610841e+00   -2.8266920379e+00    8.1737590041e-01    1.3832523628e+00    8.6269410453e-01   -5.5771095233e+00    5.0447101808e-01    3.1182000000e+04    1.1771196127e-01    9.9967121822e-01
        30   -2.0144966586e+00    4.0919280127e+00   -2.8309194460e+00    8.1642278747e-01    1.3811786971e+00    8.6269410453e-01   -5.5711529579e+00    4.9636071023e-01    3.1168000000e+04    1.4651559293e-01    9.9976749002e-01
        31   -2.0101220934e+00    4.0758893021e+00   -2.8396783360e+00    8.2955624256e-01    1.3755135061e+00    8.6269410453e-01   -5.5614949352e+00    4.8360898859e-01    3.1196000000e+04    1.0722273588e-01    9.9971140042e-01
        32   -2.0098371947e+00    4.0765561140e+00   -2.8217492695e+00    8.1191207481e-01    1.3781653761e+00    8.6269410453e-01   -5.5702557062e+00    5.0764695607e-01    3.0982000000e+04    1.0670651495e-01    9.9959607213e-01
        33   -2.0097899531e+00    4.0784570879e+00   -2.8052325669e+00    7.9544261383e-01    1.3872467660e+00    8.6269410453e-01   -5.5406247796e+00    4.8545134221e-01    3.1046000000e+04    1.2814651430e-01    9.9964603366e-01
        34   -1.9992772479e+00    4.0339723920e+00   -2.8220727888e+00    8.2279554086e-01    1.3796952279e+00    8.6269410453e-01   -5.5079481291e+00    4.4348600785e-01    3.1120000000e+04    1.2925398350e-01    9.9967842389e-01
        35   -2.0037613996e+00    4.0495220275e+00   -2.8156710195e+00    8.1190961990e-01    1.3782216336e+00    8.6269410453e-01   -5.5181319126e+00    4.6154515491e-01    3.1096000000e+04    1.0624794662e-01    9.9963825353e-01
        36   -2.0158580687e+00    4.0939100819e+00   -2.8355667414e+00    8.1970867268e-01    1.3747615860e+00    8.6269410453e-01   -5.5018652292e+00    4.2884279739e-01    3.1006000000e+04    1.2213300169e-01    9.9967756656e-01
        37   -2.0188909013e+00    4.1123778515e+00   -2.8128188575e+00    7.9392795617e-01    1.3676028001e+00    8.6269410453e-01   -5.5198155956e+00    4.7669983341e-01    3.0886000000e+04    1.0489462316e-01    9.9961129325e-01
        38   -2.0175251423e+00    4.1042849493e+00   -2.8113100600e+00    7.9378491771e-01    1.3669601127e+00    8.6269410453e-01   -5.5114697602e+00    4.7050548300e-01    3.0740000000e+04    1.0371735692e-01    9.9956124743e-01
        39   -2.0083343540e+00    4.0760460425e+00   -2.7930487863e+00    7.8471443230e-01    1.3761256077e+00    8.6269410453e-01   -5.5533462057e+00    5.2147770711e-01    3.0738000000e+04    1.0343015194e-01    9.9957708299e-01
        40   -2.0040772381e+00    4.0645446711e+00   -2.8048570740e+00    8.0077983593e-01    1.3844831198e+00    8.6269410453e-01   -5.5260258559e+00    4.7399155757e-01    3.0543000000e+04    1.0853081942e-01    9.9963208993e-01
        41   -2.0107418446e+00    4.0840493778e+00   -2.8157275795e+00    8.0498573497e-01    1.3844775964e+00    8.6269410453e-01   -5.5204646783e+00    4.5756539779e-01    3.0490000000e+04    1.0490693152e-01    9.9973801542e-01
        42   -2.0057132334e+00    4.0584721029e+00   -2.8114192332e+00    8.0570599981e-01    1.3811494180e+00    8.6269410453e-01   -5.5286199790e+00    4.7335722320e-01    3.0323000000e+04    1.0393351316e-01    9.9959585632e-01
        43   -2.0070848633e+00    4.0596206481e+00   -2.8289197236e+00    8.2183486036e-01    1.3721342727e+00    8.6269410453e-01   -5.5141550289e+00    4.5040692804e-01    3.0451000000e+04    1.1005945504e-01    9.9963079682e-01
        44   -2.0012051674e+00    4.0396076306e+00   -2.8393904955e+00    8.3818532816e-01    1.3777997090e+00    8.6269410453e-01   -5.5456500238e+00    4.6576571475e-01    3.0386000000e+04    1.4626826346e-01    9.9966230609e-01
        45   -2.0051568167e+00    4.0604478363e+00   -2.8322142407e+00    8.2705742399e-01    1.3838831355e+00    8.6269410453e-01   -5.5676247156e+00    4.8883323484e-01    3.0312000000e+04    1.2180952728e-01    9.9956262343e-01
        46   -2.0006897329e+00    4.0384964383e+00   -2.8240577150e+00    8.2336798202e-01    1.3834246927e+00    8.6269410453e-01   -5.5919842875e+00    5.2180777532e-01    3.0009000000e+04    1.1273667216e-01    9.9964195634e-01
        47   -2.0025242968e+00    4.0435367298e+00   -2.8220278386e+00    8.1950354181e-01    1.3727767250e+00    8.6269410453e-01   -5.5635463418e+00    5.0604767367e-01    3.0018000000e+04    1.0232746601e-01    9.9959173511e-01
        48   -2.0065207364e+00    4.0618572279e+00   -2.8252994962e+00    8.1877875979e-01    1.3751562166e+00    8.6269410453e-01   -5.5569820614e+00    4.9383224412e-01    3.0252000000e+04    1.0313838720e-01    9.9969428335e-01
        49   -2.0069834954e+00    4.0603738161e+00   -2.8229461046e+00    8.1596260922e-01    1.3692680967e+00    8.6269410453e-01   -5.5668458893e+00    5.1193758350e-01    3.0361000000e+04    1.1196492612e-01    9.9958815916e-01
        50   -2.0064672174e+00    4.0558062137e+00   -2.8352020966e+00    8.2873487914e-01    1.3834766052e+00    8.6269410453e-01   -5.5790718388e+00    4.9769903256e-01    3.0443000000e+04    1.0515722632e-01    9.9964681494e-01
        51   -2.0111569177e+00    4.0787267195e+00   -2.8381845853e+00    8.2702766756e-01    1.3859546056e+00    8.6269410453e-01   -5.5760730494e+00    4.8923975397e-01    3.0311000000e+04    1.0302992165e-01    9.9970329570e-01
        52   -2.0070541592e+00    4.0683466499e+00   -2.8246057627e+00    8.1755160357e-01    1.3892303896e+00    8.6269410453e-01   -5.5800298644e+00    5.0349960754e-01    3.0319000000e+04    1.0329128802e-01    9.9971117359e-01
        53   -2.0068530318e+00    4.0657949381e+00   -2.8201292534e+00    8.1327622156e-01    1.3909121282e+00    8.6269410453e-01   -5.5769396359e+00    5.0320414978e-01    3.0366000000e+04    1.0371762514e-01    9.9964608714e-01
        54   -2.0035444399e+00    4.0554601439e+00   -2.8438719940e+00    8.4032755415e-01    1.3862358911e+00    8.6269410453e-01   -5.5523911541e+00    4.5958916445e-01    3.0346000000e+04    1.0499641299e-01    9.9958845742e-01
        55   -2.0113322893e+00    4.0856065554e+00   -2.8493488679e+00    8.3801657859e-01    1.3910159327e+00    8.6269410453e-01   -5.5730129222e+00    4.6995401710e-01    3.0340000000e+04    1.0319839418e-01    9.9968679498e-01
        56   -2.0134646657e+00    4.0939217621e+00   -2.8124794544e+00    7.9901478870e-01    1.3837968095e+00    8.6269410453e-01   -5.5451929500e+00    4.8622258156e-01    3.0746000000e+04    1.0479573905e-01    9.9971533913e-01
        57   -2.0076180014e+00    4.0647524228e+00   -2.8139493339e+00    8.0633133253e-01    1.3853262877e+00    8.6269410453e-01   -5.5387069067e+00    4.7673718053e-01    3.0850000000e+04    1.0561072826e-01    9.9958650265e-01
        58   -2.0082085871e+00    4.0740888115e+00   -2.8115706305e+00    8.0336204335e-01    1.3822299284e+00    8.6269410453e-01   -5.5335800878e+00    4.7708542442e-01    3.0684000000e+04    1.0874706507e-01    9.9962486455e-01
        59   -2.0127076465e+00    4.0909045312e+00   -2.7929286045e+00    7.8022095795e-01    1.3787223235e+00    8.6269410453e-01   -5.5497430130e+00    5.1539798050e-01    3.0690000000e+04    1.3284756243e-01    9.9974757166e-01
        60   -2.0105320280e+00    4.0841759302e+00   -2.7720045388e+00    7.6147251087e-01    1.3771285386e+00    8.6269410453e-01   -5.5657893322e+00    5.5396215028e-01    3.0720000000e+04    1.0433325171e-01    9.9957681646e-01
        61   -2.0145387348e+00    4.0968175793e+00   -2.7989830075e+00    7.8444427265e-01    1.3657287129e+00    8.6269410453e-01   -5.5283753830e+00    5.0096955814e-01    3.0809000000e+04    1.0385034978e-01    9.9961864691e-01
        62   -2.0108303079e+00    4.0927764644e+00   -2.8221672567e+00    8.1133694875e-01    1.3684239721e+00    8.6269410453e-01   -5.5303397746e+00    4.7705444134e-01    3.0851000000e+04    1.0451753438e-01    9.9964338196e-01
        63   -2.0118283566e+00    4.0811464646e+00   -2.8356353168e+00    8.2380696014e-01    1.3726908664e+00    8.6269410453e-01   -5.5028624358e+00    4.3184214805e-01    3.1032000000e+04    1.0496573150e-01    9.9958154183e-01
        64   -2.0128558998e+00    4.0856271007e+00   -2.8168708917e+00    8.0401499192e-01    1.3685978255e+00    8.6269410453e-01   -5.5422339922e+00    4.9407117056e-01    3.0817000000e+04    1.4136780798e-01    9.9972410561e-01
        65   -2.0135113825e+00    4.0845439439e+00   -2.8381038559e+00    8.2459247341e-01    1.3641695272e+00    8.6269410453e-01   -5.5352032584e+00    4.7023577073e-01    3.0894000000e+04    1.0468123853e-01    9.9961115347e-01
        66   -2.0118788107e+00    4.0817781495e+00   -2.8244223844e+00    8.1254357369e-01    1.3703015037e+00    8.6269410453e-01   -5.5122075960e+00    4.5478960343e-01    3.0994000000e+04    1.0492621362e-01    9.9961251255e-01
        67   -2.0128360904e+00    4.0901198113e+00   -2.8210122701e+00    8.0817617970e-01    1.3708183676e+00    8.6269410453e-01   -5.5154214447e+00    4.6089670253e-01    3.1219000000e+04    1.0678297281e-01    9.9959124513e-01
        68   -2.0160928177e+00    4.0966338191e+00   -2.8326260270e+00    8.1653320932e-01    1.3636805226e+00    8.6269410453e-01   -5.5254988033e+00    4.6649814910e-01    3.1340000000e+04    1.0720980167e-01    9.9959337460e-01
        69   -2.0111818836e+00    4.0895738690e+00   -2.8169002092e+00    8.0571832558e-01    1.3758956059e+00    8.6269410453e-01   -5.5103639113e+00    4.5487399171e-01    3.1223000000e+04    1.0794416070e-01    9.9968805543e-01
        70   -2.0083447067e+00    4.0672764821e+00   -2.8160427485e+00    8.0769804182e-01    1.3640675397e+00    8.6269410453e-01   -5.4924762018e+00    4.4967180902e-01    3.1001000000e+04    1.0325601697e-01    9.9966165573e-01
        71   -2.0052817018e+00    4.0503354137e+00   -2.8132948799e+00    8.0801317812e-01    1.3537682458e+00    8.6269410453e-01   -5.4884362833e+00    4.5867905303e-01    3.1014000000e+04    1.0320794582e-01    9.9964563104e-01
        72   -2.0127685305e+00    4.0831620599e+00   -2.8049858552e+00    7.9221732471e-01    1.3480199331e+00    8.6269410453e-01   -5.4735984524e+00    4.5789855965e-01    3.0723000000e+04    1.2429329753e-01    9.9963417564e-01
        73   -2.0171394350e+00    4.0981729803e+00   -2.8038897377e+00    7.8675030268e-01    1.3471768768e+00    8.6269410453e-01   -5.4763360782e+00    4.6257535914e-01    3.0813000000e+04    1.0215346515e-01    9.9966708639e-01
        74   -2.0095737218e+00    4.0765014942e+00   -2.8099487614e+00    8.0037503962e-01    1.3510214885e+00    8.6269410453e-01   -5.4774643868e+00    4.5380003232e-01    3.0829000000e+04    1.1623741686e-01    9.9961047464e-01
        75   -2.0123394551e+00    4.0830381933e+00   -2.8085211422e+00    7.9618168708e-01    1.3499446532e+00    8.6269410453e-01   -5.4876931512e+00    4.6653325126e-01    3.0768000000e+04    1.0312628746e-01    9.9965068616e-01
        76   -2.0064358288e+00    4.0585888869e+00   -2.8261080687e+00    8.1967223997e-01    1.3460511071e+00    8.6269410453e-01   -5.4912651370e+00    4.5641185660e-01    3.0890000000e+04    1.0352750123e-01    9.9970097092e-01
        77   -2.0123941189e+00    4.0860465357e+00   -2.8377178758e+00    8.2532375684e-01    1.3502379640e+00    8.6269410453e-01   -5.5095952771e+00    4.5894533273e-01    3.0879000000e+04    1.0512244701e-01    9.9969183723e-01
        78   -2.0107267066e+00    4.0792803774e+00   -2.8342407998e+00    8.2351409315e-01    1.3552638770e+00    8.6269410453e-01   -5.5104093669e+00    4.5821058560e-01    3.0691000000e+04    1.0573202372e-01    9.9961730696e-01
        79   -2.0132085752e+00    4.0856295542e+00   -2.8217401066e+00    8.0853153141e-01    1.3511258844e+00    8.6269410453e-01   -5.4978231856e+00    4.6226309003e-01    3.0439000000e+04    1.0296049714e-01    9.9960592583e-01
        80   -2.0102988856e+00    4.0766818952e+00   -2.8294660814e+00    8.1916719585e-01    1.3521303941e+00    8.6269410453e-01   -5.4887779781e+00    4.4448739800e-01    3.0647000000e+04    1.0302826762e-01    9.9960845069e-01
        81   -2.0054005390e+00    4.0609471513e+00   -2.8013233486e+00    7.9592280955e-01    1.3522465066e+00    8.6269410453e-01   -5.4903230818e+00    4.7405912204e-01    3.0645000000e+04    1.0157765448e-01    9.9969806158e-01
        82   -2.0143289678e+00    4.0902637338e+00   -2.8331532198e+00    8.1882425200e-01    1.3560924316e+00    8.6269410453e-01   -5.4911540861e+00    4.3921433017e-01    3.0465000000e+04    1.0254043341e-01    9.9954945160e-01
        83   -2.0093763843e+00    4.0736437458e+00   -2.8268141547e+00    8.1743777040e-01    1.3594350704e+00    8.6269410453e-01   -5.4909099767e+00    4.4196664700e-01    3.0512000000e+04    1.0423539579e-01    9.9956620827e-01
        84   -2.0068044440e+00    4.0614072123e+00   -2.8399206986e+00    8.3311625459e-01    1.3565291655e+00    8.6269410453e-01   -5.5130799436e+00    4.5393597489e-01    3.0693000000e+04    1.0553191602e-01    9.9968218170e-01
        85   -2.0084104056e+00    4.0752303873e+00   -2.8115606815e+00    8.0315027595e-01    1.3603242199e+00    8.6269410453e-01   -5.5384922629e+00    5.0391325700e-01    3.0726000000e+04    1.1812219024e-01    9.9962566878e-01
        86   -2.0126522252e+00    4.0884135289e+00   -2.8268735118e+00    8.1422128663e-01    1.3625354951e+00    8.6269410453e-01   -5.5446477182e+00    4.9254460678e-01    3.0821000000e+04    1.1899206042e-01    9.9965129636e-01
        87   -2.0114049128e+00    4.0784440483e+00   -2.8208024676e+00    8.0939755485e-01    1.3650026572e+00    8.6269410453e-01   -5.5520008487e+00    5.0350161942e-01    3.0781000000e+04    1.0636505485e-01    9.9968344474e-01
        88   -2.0076225986e+00    4.0640370039e+00   -2.8331989769e+00    8.2557637833e-01    1.3701600365e+00    8.6269410453e-01   -5.5612219872e+00    4.9516886919e-01    3.0707000000e+04    1.0342669487e-01    9.9973121073e-01
        89   -2.0104716819e+00    4.0861268974e+00   -2.8336190587e+00    8.2314737675e-01    1.3696834236e+00    8.6269410453e-01   -5.5618856770e+00    4.9588909016e-01    3.0578000000e+04    1.0329905152e-01    9.9971409505e-01
        90   -2.0136797816e+00    4.1019369278e+00   -2.8462752143e+00    8.3259543270e-01    1.3695533832e+00    8.6269410453e-01   -5.5714880737e+00    4.9296537161e-01    3.0454000000e+04    1.0518327355e-01    9.9968728366e-01
        91   -2.0135027466e+00    4.0915910130e+00   -2.8458430314e+00    8.3234028473e-01    1.3774544198e+00    8.6269410453e-01   -5.5486550080e+00    4.6266345231e-01    3.0766000000e+04    1.0463763773e-01    9.9963373889e-01
        92   -2.0115671523e+00    4.0841052537e+00   -2.8481602344e+00    8.3659308212e-01    1.3654900588e+00    8.6269410453e-01   -5.5320056790e+00    4.5566128124e-01    3.0621000000e+04    1.0359925032e-01    9.9964905228e-01
        93   -2.0078262927e+00    4.0687414463e+00   -2.8534371665e+00    8.4561087374e-01    1.3657276192e+00    8.6269410453e-01   -5.5200224277e+00    4.3816353750e-01    3.0701000000e+04    1.0401424766e-01    9.9967418888e-01
        94   -2.0152658868e+00    4.0921387712e+00   -2.8619225357e+00    8.4665664885e-01    1.3593034643e+00    8.6269410453e-01   -5.5435434874e+00    4.5962338291e-01    3.1005000000e+04    1.0494898260e-01    9.9962898301e-01
        95   -2.0130122481e+00    4.0829085986e+00   -2.8336855791e+00    8.2067333099e-01    1.3601216392e+00    8.6269410453e-01   -5.5480697561e+00    4.9156843323e-01    3.1061000000e+04    1.0560663044e-01    9.9974230252e-01
        96   -2.0115293953e+00    4.0795228349e+00   -2.8198522504e+00    8.0832285509e-01    1.3617198450e+00    8.6269410453e-01   -5.5035306490e+00    4.5926444901e-01    3.0907000000e+04    1.1843104661e-01    9.9970112815e-01
        97   -2.0076929492e+00    4.0684028623e+00   -2.8018483328e+00    7.9415538358e-01    1.3650315375e+00    8.6269410453e-01   -5.5090670331e+00    4.7949305823e-01    3.0798000000e+04    1.0686074197e-01    9.9970784184e-01
        98   -2.0008872091e+00    4.0674751580e+00   -2.7992035150e+00    7.9831630591e-01    1.3710706381e+00    8.6269410453e-01   -5.4938062579e+00    4.6083800030e-01    3.0541000000e+04    1.0376624763e-01    9.9969663241e-01
        99   -2.0116827333e+00    4.0824212301e+00   -2.7970228378e+00    7.8534010452e-01    1.3711131747e+00    8.6269410453e-01   -5.4996459478e+00    4.6881583074e-01    3.0658000000e+04    1.0355630517e-01    9.9964095440e-01
       100   -2.0081239165e+00    4.0806217710e+00   -2.8097777551e+00    8.0165383859e-01    1.3674238020e+00    8.6269410453e-01   -5.4901659128e+00    4.5027025117e-01    3.0654000000e+04    1.2709417939e-01    9.9965749358e-01
       101   -2.0125938837e+00    4.0864213665e+00   -2.7984471898e+00    7.8585330612e-01    1.3647028707e+00    8.6269410453e-01   -5.4871663406e+00    4.6132217550e-01    3.0631000000e+04    1.0495264828e-01    9.9960832155e-01
       102   -2.0104818783e+00    4.0798055041e+00   -2.8071471409e+00    7.9666526260e-01    1.3628752897e+00    8.6269410453e-01   -5.4873634046e+00    4.5464686947e-01    3.0740000000e+04    1.0333980620e-01    9.9959364053e-01
       103   -2.0109658140e+00    4.0811273505e+00   -2.8121544409e+00    8.0118862684e-01    1.3669884339e+00    8.6269410453e-01   -5.4748085133e+00    4.3297153400e-01    3.0780000000e+04    1.0453596711e-01    9.9974847387e-01
       104   -2.0104763688e+00    4.0788355543e+00   -2.8143738214e+00    8.0389745262e-01    1.3693388943e+00    8.6269410453e-01   -5.5118670080e+00    4.6546018783e-01    3.0853000000e+04    1.0381112993e-01    9.9964308893e-01
       105   -2.0127503814e+00    4.0858756726e+00   -2.8087915151e+00    7.9604113374e-01    1.3724604771e+00    8.6269410453e-01   -5.5353552797e+00    4.9140918299e-01    3.0948000000e+04    1.0644395649e-01    9.9975701228e-01
       106   -2.0092439925e+00    4.0733986992e+00   -2.8180031148e+00    8.0875912228e-01    1.3716256844e+00    8.6269410453e-01   -5.5430536066e+00    4.9073070292e-01    3.1072000000e+04    1.0730630159e-01    9.9964578573e-01
       107   -2.0146520680e+00    4.0906876985e+00   -2.8209219895e+00    8.0626992143e-01    1.3682918663e+00    8.6269410453e-01   -5.5542667275e+00    5.0235876715e-01    3.1287000000e+04    1.0539694130e-01    9.9974411466e-01
       108   -2.0091679377e+00    4.0696408297e+00   -2.8542087758e+00    8.4504083805e-01    1.3631823970e+00    8.6269410453e-01   -5.5155284671e+00    4.3544318980e-01    3.1231000000e+04    1.0569234192e-01    9.9967989492e-01
       109   -2.0096931901e+00    4.0944506579e+00   -2.8363291676e+00    8.2663597741e-01    1.3641144412e+00    8.6269410453e-01   -5.5011922677e+00    4.3805455443e-01    3.1133000000e+04    1.0561029613e-01    9.9972696296e-01
       110   -2.0081640928e+00    4.0639454947e+00   -2.8058878552e+00    7.9772376236e-01    1.3711255849e+00    8.6269410453e-01   -5.5382317643e+00    4.9852421962e-01    3.1149000000e+04    1.0719010234e-01    9.9961439826e-01
       111   -2.0063646625e+00    4.0607556057e+00   -2.8134631245e+00    8.0709846195e-01    1.3765539711e+00    8.6269410453e-01   -5.5200821296e+00    4.6737092946e-01    3.1067000000e+04    1.0483948886e-01    9.9960571748e-01
       112   -2.0066512244e+00    4.0657861023e+00   -2.8050471230e+00    7.9839589855e-01    1.3726465686e+00    8.6269410453e-01   -5.5087859921e+00    4.6839819594e-01    3.0886000000e+04    1.1776490510e-01    9.9966800892e-01
       113   -2.0115830015e+00    4.0778074573e+00   -2.8017714794e+00    7.9018847787e-01    1.3693013935e+00    8.6269410453e-01   -5.5261483565e+00    4.9238137908e-01    3.0744000000e+04    1.0454091430e-01    9.9960937338e-01
       114   -2.0057343015e+00    4.0650566273e+00   -2.8151949417e+00    8.0946064027e-01    1.3637489020e+00    8.6269410453e-01   -5.5339147868e+00    4.9227683852e-01    3.0712000000e+04    1.0844518244e-01    9.9960117876e-01
       115   -2.0103040305e+00    4.0777954880e+00   -2.8217260021e+00    8.1142197167e-01    1.3633400895e+00    8.6269410453e-01   -5.5469303822e+00    4.9917018606e-01    3.0688000000e+04    1.0687652230e-01    9.9963336472e-01
       116   -2.0070048342e+00    4.0692184827e+00   -2.8294912278e+00    8.2248639359e-01    1.3706999483e+00    8.6269410453e-01   -5.5451309242e+00    4.8224564363e-01    3.0567000000e+04    1.0510820150e-01    9.9964844495e-01
       117   -2.0088890786e+00    4.0757513022e+00   -2.8385715053e+00    8.2968242662e-01    1.3730024879e+00    8.6269410453e-01   -5.5502063031e+00    4.7593820542e-01    3.0615000000e+04    1.0516673326e-01    9.9968912334e-01
       118   -2.0104366543e+00    4.0846220888e+00   -2.8422967822e+00    8.3186012785e-01    1.3739828933e+00    8.6269410453e-01   -5.5687233850e+00    4.8974960500e-01    3.0605000000e+04    1.1142410338e-01    9.9963224544e-01
