# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      2377   -2.0120030666e+00    3.4693526341e-02    1.0131560983e+03    1.0130000000e+03    6.2500000000e-02   -1.9976187568e+00    9.9934873679e-01    9.9901283317e-01
      2378   -2.0062458068e+00    3.8157302704e-02    1.0131156524e+03    1.0130000000e+03    6.2500000000e-02   -1.9976212033e+00    9.9983197040e-01    9.9901283317e-01
      2379   -2.0115814961e+00    3.2581114608e-02    1.0121272879e+03    1.0120000000e+03    6.2500000000e-02   -1.9966350868e+00    9.9742853809e-01    1.0000000000e+00
      2380   -2.0149399571e+00    3.0761378893e-02    1.0131573922e+03    1.0130000000e+03    6.2500000000e-02   -1.9976218067e+00    9.9858991076e-01    1.0000000000e+00
      2381   -2.0159673403e+00    2.8995462756e-02    1.0131790234e+03    1.0130000000e+03    0.0000000000e+00   -1.9976231621e+00    9.9994875938e-01    9.9901283317e-01
      2382   -2.0125409777e+00    2.7035434834e-02    1.0121775691e+03    1.0120000000e+03    6.2500000000e-02   -1.9966383021e+00    1.0000000000e+00    1.0000000000e+00
      2383   -2.0113152458e+00    2.5707135268e-02    1.0131451586e+03    1.0130000000e+03    6.2500000000e-02   -1.9976291888e+00    9.9986796904e-01    9.9901283317e-01
      2384   -2.0126956076e+00    2.6129124957e-02    1.0121543141e+03    1.0120000000e+03    6.2500000000e-02   -1.9966432960e+00    9.9926058003e-01    1.0000000000e+00
      2385   -2.0148870930e+00    2.8710182784e-02    1.0121721657e+03    1.0120000000e+03    0.0000000000e+00   -1.9966445311e+00    9.9954613577e-01    9.9901185771e-01
      2386   -2.0154349207e+00    3.0128341403e-02    1.0121885619e+03    1.0120000000e+03    6.2500000000e-02   -1.9966463561e+00    1.0000000000e+00    1.0000000000e+00
      2387   -2.0152763964e+00    2.8267748075e-02    1.0131781053e+03    1.0130000000e+03    6.2500000000e-02   -1.9976367716e+00    9.9945861371e-01    1.0000000000e+00
      2388   -2.0159219867e+00    3.0943020855e-02    1.0151621555e+03    1.0150000000e+03    1.2500000000e-01   -1.9996121519e+00    9.9965946945e-01    1.0000000000e+00
      2389   -2.0143385515e+00    3.3193595081e-02    1.0151558898e+03    1.0150000000e+03    0.0000000000e+00   -1.9996150747e+00    9.9966062274e-01    9.9901477833e-01
      2390   -2.0163268798e+00    3.2155453195e-02    1.0151587142e+03    1.0150000000e+03    6.2500000000e-02   -1.9996182708e+00    9.9928980149e-01    1.0000000000e+00
      2391   -2.0163570494e+00    3.0837069733e-02    1.0161598309e+03    1.0160000000e+03    6.2500000000e-02   -2.0006055245e+00    1.0000000000e+00    1.0000000000e+00
      2392   -2.0166037268e+00    2.6304185088e-02    1.0161597095e+03    1.0160000000e+03    0.0000000000e+00   -2.0006088884e+00    9.9801529714e-01    9.9901574803e-01
      2393   -2.0147857499e+00    2.7945845565e-02    1.0151620577e+03    1.0150000000e+03    6.2500000000e-02   -1.9996275256e+00    9.9929896009e-01    1.0000000000e+00
      2394   -2.0093321661e+00    3.1478799596e-02    1.0161148136e+03    1.0160000000e+03    6.2500000000e-02   -2.0006157385e+00    9.9897141786e-01    1.0000000000e+00
      2395   -2.0150726728e+00    3.4846972348e-02    1.0171075335e+03    1.0170000000e+03    6.2500000000e-02   -2.0016022044e+00    9.9954206819e-01    1.0000000000e+00
      2396   -2.0156528907e+00    3.3173059953e-02    1.0181315480e+03    1.0180000000e+03    6.2500000000e-02   -2.0025853766e+00    9.9986420220e-01    9.9901768173e-01
      2397   -2.0141717466e+00    3.2926578903e-02    1.0171344067e+03    1.0170000000e+03    6.2500000000e-02   -2.0016053922e+00    1.0000000000e+00    1.0000000000e+00
      2398   -2.0166263781e+00    3.2397186391e-02    1.0191215506e+03    1.0190000000e+03    1.2500000000e-01   -2.0035730907e+00    9.9972217578e-01    1.0000000000e+00
      2399   -2.0121094102e+00    5.0119557245e-02    1.0201006308e+03    1.0200000000e+03    6.2500000000e-02   -2.0045563920e+00    9.9753251354e-01    1.0000000000e+00
      2400   -2.0024050021e+00    5.7209089746e-02    1.0210177889e+03    1.0210000000e+03    6.2500000000e-02   -2.0055397745e+00    9.9855348072e-01    9.9804113614e-01
      2401   -2.0040067964e+00    5.8775407973e-02    1.0199864801e+03    1.0200000000e+03    1.2500000000e-01   -2.0045614091e+00    9.9983766731e-01    9.9803921569e-01
      2402   -2.0056226336e+00    4.6493402250e-02    1.0180428223e+03    1.0180000000e+03    1.2500000000e-01   -2.0025961190e+00    9.9980241469e-01    1.0000000000e+00
      2403   -2.0082083920e+00    3.6056433560e-02    1.0190334743e+03    1.0190000000e+03    6.2500000000e-02   -2.0035760571e+00    1.0000000000e+00    9.9607458292e-01
      2404   -2.0093074272e+00    3.3455402648e-02    1.0160853114e+03    1.0160000000e+03    1.8750000000e-01   -2.0006264421e+00    9.9951606378e-01    9.9901574803e-01
      2405   -2.0149605985e+00    3.0545750610e-02    1.0151326811e+03    1.0150000000e+03    6.2500000000e-02   -1.9996415945e+00    9.9950305552e-01    1.0000000000e+00
      2406   -2.0137011185e+00    2.8761610161e-02    1.0171297287e+03    1.0170000000e+03    1.2500000000e-01   -2.0016104548e+00    9.9901569403e-01    1.0000000000e+00
      2407   -2.0132111006e+00    2.9135712058e-02    1.0181092347e+03    1.0180000000e+03    6.2500000000e-02   -2.0025960096e+00    9.9873574381e-01    1.0000000000e+00
      2408   -2.0135427524e+00    2.9683817195e-02    1.0200908169e+03    1.0200000000e+03    1.2500000000e-01   -2.0045609361e+00    9.9875827576e-01    9.9803921569e-01
      2409   -2.0129441846e+00    2.7343723551e-02    1.0190988080e+03    1.0190000000e+03    6.2500000000e-02   -2.0035820708e+00    9.9957983838e-01    1.0000000000e+00
      2410   -2.0145810496e+00    2.8388548909e-02    1.0191023022e+03    1.0190000000e+03    0.0000000000e+00   -2.0035842174e+00    9.9942077609e-01    9.9803729146e-01
      2411   -2.0117827546e+00    3.8864976735e-02    1.0181131825e+03    1.0180000000e+03    1.2500000000e-01   -2.0026042725e+00    9.9841765391e-01    9.9901768173e-01
      2412   -2.0103078327e+00    3.2543658748e-02    1.0180861788e+03    1.0180000000e+03    6.2500000000e-02   -2.0026068551e+00    9.9997577134e-01    1.0000000000e+00
      2413   -2.0101978643e+00    3.1806267407e-02    1.0190669968e+03    1.0190000000e+03    6.2500000000e-02   -2.0035900875e+00    9.9990832378e-01    1.0000000000e+00
      2414   -2.0183567149e+00    3.1880670205e-02    1.0200978058e+03    1.0200000000e+03    6.2500000000e-02   -2.0045717317e+00    1.0000000000e+00    9.9901960784e-01
      2415   -2.0189823112e+00    3.1221186611e-02    1.0211359046e+03    1.0210000000e+03    1.2500000000e-01   -2.0055523676e+00    9.9892637011e-01    1.0000000000e+00
      2416   -2.0184916215e+00    3.1089766435e-02    1.0231142731e+03    1.0230000000e+03    1.2500000000e-01   -2.0075134871e+00    9.9982005172e-01    1.0000000000e+00
      2417   -2.0185119961e+00    3.1600062352e-02    1.0241015642e+03    1.0240000000e+03    6.2500000000e-02   -2.0084949593e+00    9.9956147264e-01    1.0000000000e+00
      2418   -2.0163186454e+00    3.3115002838e-02    1.0250801268e+03    1.0250000000e+03    6.2500000000e-02   -2.0094752668e+00    9.9850986893e-01    9.9902439024e-01
      2419   -2.0134418482e+00    3.2535378218e-02    1.0240642172e+03    1.0240000000e+03    6.2500000000e-02   -2.0085034074e+00    1.0000000000e+00    1.0000000000e+00
      2420   -2.0113313698e+00    3.2286318479e-02    1.0240380996e+03    1.0240000000e+03    0.0000000000e+00   -2.0085067050e+00    9.9849971070e-01    9.9902343750e-01
      2421   -2.0118566610e+00    3.4118643792e-02    1.0240307321e+03    1.0240000000e+03    6.2500000000e-02   -2.0085087865e+00    9.9793351562e-01    1.0000000000e+00
      2422   -2.0113491916e+00    3.5561899754e-02    1.0250228552e+03    1.0250000000e+03    6.2500000000e-02   -2.0094860624e+00    9.9875842388e-01    1.0000000000e+00
      2423   -2.0054922522e+00    3.5761966596e-02    1.0249873326e+03    1.0250000000e+03    0.0000000000e+00   -2.0094874727e+00    9.9913698427e-01    1.0000000000e+00
      2424   -2.0044599359e+00    4.2891297632e-02    1.0249519697e+03    1.0250000000e+03    0.0000000000e+00   -2.0094886681e+00    9.9853963568e-01    9.9902439024e-01
      2425   -2.0033171754e+00    4.3905547398e-02    1.0249431307e+03    1.0250000000e+03    6.2500000000e-02   -2.0094873964e+00    1.0000000000e+00    9.9902439024e-01
      2426   -2.0028728620e+00    3.4465047215e-02    1.0249331994e+03    1.0250000000e+03    6.2500000000e-02   -2.0094856912e+00    9.9948032916e-01    9.9902439024e-01
      2427   -2.0006939114e+00    3.9527016407e-02    1.0239302160e+03    1.0240000000e+03    6.2500000000e-02   -2.0085074208e+00    9.9966589112e-01    1.0000000000e+00
      2428   -2.0036276027e+00    3.6054883220e-02    1.0249236358e+03    1.0250000000e+03    6.2500000000e-02   -2.0094811373e+00    9.9860514089e-01    1.0000000000e+00
      2429   -2.0008233823e+00    3.3119318185e-02    1.0249240011e+03    1.0250000000e+03    0.0000000000e+00   -2.0094778540e+00    9.9958489030e-01    1.0000000000e+00
      2430   -2.0018888692e+00    2.9694502326e-02    1.0268988091e+03    1.0270000000e+03    1.2500000000e-01   -2.0114251244e+00    9.9899883102e-01    9.9902629017e-01
      2431   -2.0017791269e+00    3.1235192988e-02    1.0259109591e+03    1.0260000000e+03    6.2500000000e-02   -2.0104477162e+00    9.9939401901e-01    9.9902534113e-01
      2432   -2.0057319185e+00    3.5890214647e-02    1.0259361136e+03    1.0260000000e+03    6.2500000000e-02   -2.0104449422e+00    9.9943619476e-01    1.0000000000e+00
      2433   -2.0066622372e+00    3.6845006746e-02    1.0279360146e+03    1.0280000000e+03    1.2500000000e-01   -2.0123895448e+00    9.9837663273e-01    1.0000000000e+00
      2434   -2.0077510708e+00    3.6027566626e-02    1.0279449561e+03    1.0280000000e+03    0.0000000000e+00   -2.0123883875e+00    9.9942040700e-01    9.9902723735e-01
      2435   -2.0014975267e+00    3.5454870337e-02    1.0269294875e+03    1.0270000000e+03    6.2500000000e-02   -2.0114143851e+00    9.9985415064e-01    9.9902629017e-01
      2436   -1.9961570090e+00    3.9385921373e-02    1.0258798386e+03    1.0260000000e+03    6.2500000000e-02   -2.0104398917e+00    1.0000000000e+00    9.9707602339e-01
      2437   -1.9937197001e+00    6.1082850202e-02    1.0228706796e+03    1.0230000000e+03    1.8750000000e-01   -2.0075087030e+00    9.9989689520e-01    9.9804496579e-01
      2438   -1.9934051707e+00    6.0044723658e-02    1.0208787445e+03    1.0210000000e+03    6.2500000000e-02   -2.0055465925e+00    9.9961095783e-01    1.0000000000e+00
      2439   -1.9980683686e+00    6.6267337164e-02    1.0208969073e+03    1.0210000000e+03    0.0000000000e+00   -2.0055404138e+00    9.9975324386e-01    9.9902056807e-01
      2440   -1.9994205348e+00    8.1474686658e-02    1.0199393143e+03    1.0200000000e+03    6.2500000000e-02   -2.0045541968e+00    9.9888198833e-01    1.0000000000e+00
      2441   -2.0051374588e+00    3.5902445792e-02    1.0199735562e+03    1.0200000000e+03    0.0000000000e+00   -2.0045498472e+00    1.0000000000e+00    1.0000000000e+00
      2442   -2.0030688085e+00    4.0858336761e-02    1.0199935068e+03    1.0200000000e+03    0.0000000000e+00   -2.0045460666e+00    1.0000000000e+00    9.9607843137e-01
      2443   -2.0095616530e+00    3.1766929579e-02    1.0160625173e+03    1.0160000000e+03    1.8750000000e-01   -2.0006154001e+00    1.0000000000e+00    9.9901574803e-01
      2444   -2.0085139147e+00    3.5838271168e-02    1.0160863300e+03    1.0160000000e+03    6.2500000000e-02   -2.0006131487e+00    9.9897301319e-01    1.0000000000e+00
      2445   -2.0066238643e+00    3.4040149516e-02    1.0160689672e+03    1.0160000000e+03    0.0000000000e+00   -2.0006136102e+00    1.0000000000e+00    1.0000000000e+00
      2446   -2.0068070524e+00    3.4151097543e-02    1.0180415900e+03    1.0180000000e+03    6.2500000000e-02   -2.0025802030e+00    9.9993171654e-01    1.0000000000e+00
      2447   -2.0043330491e+00    3.5990724134e-02    1.0200102109e+03    1.0200000000e+03    6.2500000000e-02   -2.0045421475e+00    9.9961177873e-01    1.0000000000e+00
      2448   -2.0062504560e+00    3.8183838956e-02    1.0200059287e+03    1.0200000000e+03    0.0000000000e+00   -2.0045414599e+00    9.9928400287e-01    1.0000000000e+00
      2449   -2.0110744980e+00    3.1130872496e-02    1.0210309266e+03    1.0210000000e+03    6.2500000000e-02   -2.0055196534e+00    9.9977868424e-01    1.0000000000e+00
      2450   -2.0108420618e+00    3.3608358470e-02    1.0230360590e+03    1.0230000000e+03    1.2500000000e-01   -2.0074756832e+00    9.9937928763e-01    9.9902248289e-01
      2451   -2.0068176589e+00    3.6636176710e-02    1.0220250382e+03    1.0220000000e+03    6.2500000000e-02   -2.0064987800e+00    9.9981436504e-01    9.9902152642e-01
      2452   -2.0082068479e+00    3.2932728270e-02    1.0210190067e+03    1.0210000000e+03    6.2500000000e-02   -2.0055208216e+00    9.9947127047e-01    9.9804113614e-01
      2453   -2.0069350122e+00    3.3447049662e-02    1.0200345629e+03    1.0200000000e+03    1.2500000000e-01   -2.0045402285e+00    9.9932995245e-01    1.0000000000e+00
      2454   -2.0053136177e+00    3.7422763856e-02    1.0210050953e+03    1.0210000000e+03    6.2500000000e-02   -2.0055200375e+00    1.0000000000e+00    1.0000000000e+00
      2455   -2.0079305522e+00    3.7290547403e-02    1.0210095101e+03    1.0210000000e+03    0.0000000000e+00   -2.0055194059e+00    9.9948672256e-01    1.0000000000e+00
      2456   -2.0083074814e+00    3.4467205617e-02    1.0220158289e+03    1.0220000000e+03    6.2500000000e-02   -2.0064970535e+00    9.9968627101e-01    9.9804305284e-01
      2457   -2.0121626680e+00    3.0851864172e-02    1.0210480624e+03    1.0210000000e+03    6.2500000000e-02   -2.0055178842e+00    1.0000000000e+00    1.0000000000e+00
      2458   -2.0134750665e+00    3.2060680038e-02    1.0210729486e+03    1.0210000000e+03    0.0000000000e+00   -2.0055178243e+00    9.9929986001e-01    1.0000000000e+00
      2459   -2.0170333277e+00    2.9558567568e-02    1.0210978290e+03    1.0210000000e+03    0.0000000000e+00   -2.0055193647e+00    9.9966950804e-01    9.9804113614e-01
      2460   -2.0167400384e+00    3.0645399720e-02    1.0191370558e+03    1.0190000000e+03    6.2500000000e-02   -2.0035606634e+00    9.9949497799e-01    1.0000000000e+00
      2461   -2.0116163908e+00    4.2323718225e-02    1.0191064657e+03    1.0190000000e+03    0.0000000000e+00   -2.0035642212e+00    9.9873329112e-01    9.9509322866e-01
      2462   -2.0171897128e+00    2.9477038703e-02    1.0141690822e+03    1.0140000000e+03    2.5000000000e-01   -1.9986488054e+00    9.9757780920e-01    1.0000000000e+00
      2463   -2.0177793091e+00    2.8549645646e-02    1.0141894623e+03    1.0140000000e+03    0.0000000000e+00   -1.9986501125e+00    9.9865325775e-01    1.0000000000e+00
      2464   -2.0194722571e+00    2.9013783958e-02    1.0151956837e+03    1.0150000000e+03    6.2500000000e-02   -1.9996394346e+00    9.9961076809e-01    1.0000000000e+00
      2465   -2.0220942666e+00    3.6066868469e-02    1.0162044438e+03    1.0160000000e+03    6.2500000000e-02   -2.0006280271e+00    9.9932134923e-01    1.0000000000e+00
      2466   -2.0217980812e+00    3.3156855811e-02    1.0162148064e+03    1.0160000000e+03    0.0000000000e+00   -2.0006325805e+00    9.9838010360e-01    1.0000000000e+00
      2467   -2.0181848536e+00    3.7720134993e-02    1.0161948077e+03    1.0160000000e+03    0.0000000000e+00   -2.0006382150e+00    1.0000000000e+00    1.0000000000e+00
      2468   -2.0210663506e+00    3.4696426231e-02    1.0161909982e+03    1.0160000000e+03    0.0000000000e+00   -2.0006437223e+00    9.9971306085e-01    1.0000000000e+00
      2469   -2.0199951263e+00    3.4743456206e-02    1.0162001823e+03    1.0160000000e+03    0.0000000000e+00   -2.0006477314e+00    1.0000000000e+00    1.0000000000e+00
      2470   -2.0207745348e+00    3.4534302649e-02    1.0161986878e+03    1.0160000000e+03    0.0000000000e+00   -2.0006529279e+00    9.9860807833e-01    9.9901574803e-01
      2471   -2.0209305860e+00    3.2802170144e-02    1.0152144823e+03    1.0150000000e+03    6.2500000000e-02   -1.9996729409e+00    9.9934003257e-01    9.9901477833e-01
      2472   -2.0175582037e+00    3.0851867925e-02    1.0151975580e+03    1.0150000000e+03    6.2500000000e-02   -1.9996780085e+00    9.9873727498e-01    1.0000000000e+00
      2473   -2.0167114480e+00    3.3794754662e-02    1.0161678992e+03    1.0160000000e+03    6.2500000000e-02   -2.0006678729e+00    9.9946775003e-01    1.0000000000e+00
      2474   -2.0130283345e+00    3.4778825406e-02    1.0161425522e+03    1.0160000000e+03    0.0000000000e+00   -2.0006716053e+00    9.9877497677e-01    9.9901574803e-01
      2475   -2.0147420234e+00    2.9295118519e-02    1.0171267395e+03    1.0170000000e+03    1.2500000000e-01   -2.0016587532e+00    9.9969237022e-01    1.0000000000e+00
      2476   -2.0149766073e+00    2.9571193390e-02    1.0171326809e+03    1.0170000000e+03    0.0000000000e+00   -2.0016606123e+00    1.0000000000e+00    9.9901671583e-01
      2477   -2.0166703411e+00    3.0034575755e-02    1.0161532288e+03    1.0160000000e+03    6.2500000000e-02   -2.0006794081e+00    9.9877481563e-01    1.0000000000e+00
      2478   -2.0146279114e+00    3.1042408362e-02    1.0161505086e+03    1.0160000000e+03    0.0000000000e+00   -2.0006820663e+00    9.9947068110e-01    9.9803149606e-01
      2479   -2.0110991806e+00    2.6277773563e-02    1.0141460693e+03    1.0140000000e+03    1.2500000000e-01   -1.9987149755e+00    9.9968777060e-01    1.0000000000e+00
      2480   -2.0076558235e+00    2.6453331276e-02    1.0150979755e+03    1.0150000000e+03    0.0000000000e+00   -1.9997031929e+00    9.9923093600e-01    9.9901477833e-01
      2481   -2.0040986502e+00    3.1264188210e-02    1.0150622492e+03    1.0150000000e+03    6.2500000000e-02   -1.9997042493e+00    9.9917746472e-01    1.0000000000e+00
      2482   -2.0056512288e+00    2.9889769455e-02    1.0150510555e+03    1.0150000000e+03    0.0000000000e+00   -1.9997038889e+00    9.9909218762e-01    1.0000000000e+00
      2483   -2.0037014328e+00    3.2127954517e-02    1.0150489617e+03    1.0150000000e+03    0.0000000000e+00   -1.9997020668e+00    9.9955351325e-01    1.0000000000e+00
      2484   -2.0083145754e+00    2.9733927710e-02    1.0160533226e+03    1.0160000000e+03    6.2500000000e-02   -2.0006856208e+00    9.9918621197e-01    9.9901574803e-01
      2485   -2.0126814455e+00    2.9424996656e-02    1.0161023215e+03    1.0160000000e+03    6.2500000000e-02   -2.0006836383e+00    1.0000000000e+00    9.9901574803e-01
      2486   -2.0142527185e+00    2.8149632885e-02    1.0151428893e+03    1.0150000000e+03    6.2500000000e-02   -1.9996988145e+00    9.9952348671e-01    9.9901477833e-01
      2487   -2.0138537202e+00    3.8509783853e-02    1.0141545766e+03    1.0140000000e+03    6.2500000000e-02   -1.9987148120e+00    9.9910295210e-01    1.0000000000e+00
      2488   -2.0077965108e+00    4.7129544325e-02    1.0141209622e+03    1.0140000000e+03    0.0000000000e+00   -1.9987171599e+00    1.0000000000e+00    1.0000000000e+00
      2489   -2.0067264316e+00    4.2970887315e-02    1.0150749460e+03    1.0150000000e+03    6.2500000000e-02   -1.9997050497e+00    9.9945329361e-01    1.0000000000e+00
      2490   -2.0145519167e+00    3.7725981048e-02    1.0151089172e+03    1.0150000000e+03    0.0000000000e+00   -1.9997047479e+00    9.9839094626e-01    1.0000000000e+00
      2491   -2.0143439803e+00    3.9790450934e-02    1.0161382591e+03    1.0160000000e+03    6.2500000000e-02   -2.0006887446e+00    1.0000000000e+00    1.0000000000e+00
      2492   -2.0162724465e+00    3.8216037230e-02    1.0161465247e+03    1.0160000000e+03    0.0000000000e+00   -2.0006912098e+00    1.0000000000e+00    9.9901574803e-01
      2493   -2.0138574981e+00    4.0962256301e-02    1.0161464264e+03    1.0160000000e+03    0.0000000000e+00   -2.0006935878e+00    1.0000000000e+00    1.0000000000e+00
      2494   -2.0115024891e+00    3.6755985777e-02    1.0161197782e+03    1.0160000000e+03    0.0000000000e+00   -2.0006967530e+00    9.9813457917e-01    9.9803149606e-01
      2495   -2.0131787078e+00    3.7093179422e-02    1.0141420995e+03    1.0140000000e+03    1.2500000000e-01   -1.9987284839e+00    9.9920234465e-01    9.9901380671e-01
      2496   -2.0137964422e+00    3.3966198871e-02    1.0131578817e+03    1.0130000000e+03    6.2500000000e-02   -1.9977430143e+00    9.9903577285e-01    1.0000000000e+00
      2497   -2.0101378919e+00    3.7882694455e-02    1.0141339388e+03    1.0140000000e+03    6.2500000000e-02   -1.9987315885e+00    9.9917641196e-01    1.0000000000e+00
      2498   -2.0048103307e+00    4.3921998870e-02    1.0140867358e+03    1.0140000000e+03    0.0000000000e+00   -1.9987337336e+00    9.9882709323e-01    9.9901380671e-01
      2499   -2.0050271168e+00    3.6730447166e-02    1.0160438961e+03    1.0160000000e+03    1.2500000000e-01   -2.0007048271e+00    9.9908446415e-01    1.0000000000e+00
      2500   -2.0051578292e+00    3.4792454388e-02    1.0170331270e+03    1.0170000000e+03    0.0000000000e+00   -2.0016870694e+00    9.9919578291e-01    1.0000000000e+00
      2501   -2.0048707664e+00    3.2969311478e-02    1.0170321528e+03    1.0170000000e+03    0.0000000000e+00   -2.0016856335e+00    9.9970943367e-01    9.9901671583e-01
      2502   -2.0084762843e+00    2.9816003984e-02    1.0160592607e+03    1.0160000000e+03    6.2500000000e-02   -2.0007004842e+00    1.0000000000e+00    1.0000000000e+00
      2503   -2.0107030557e+00    3.0046527375e-02    1.0160888174e+03    1.0160000000e+03    0.0000000000e+00   -2.0006989869e+00    9.9980852896e-01    1.0000000000e+00
      2504   -2.0085783148e+00    4.1353787561e-02    1.0180719221e+03    1.0180000000e+03    6.2500000000e-02   -2.0026655290e+00    9.9955995113e-01    9.9901768173e-01
      2505   -2.0061571003e+00    3.8223765172e-02    1.0170569213e+03    1.0170000000e+03    6.2500000000e-02   -2.0016836082e+00    9.9917515884e-01    1.0000000000e+00
      2506   -2.0087291540e+00    3.5084351852e-02    1.0170566658e+03    1.0170000000e+03    0.0000000000e+00   -2.0016836225e+00    9.9926983061e-01    9.9901671583e-01
      2507   -2.0108003699e+00    3.3130535496e-02    1.0160924229e+03    1.0160000000e+03    6.2500000000e-02   -2.0006988835e+00    9.9922068624e-01    9.9901574803e-01
      2508   -2.0064581394e+00    3.2947017538e-02    1.0150900706e+03    1.0150000000e+03    6.2500000000e-02   -1.9997142230e+00    9.9915836010e-01    1.0000000000e+00
      2509   -2.0058879344e+00    4.8006904028e-02    1.0180369891e+03    1.0180000000e+03    1.8750000000e-01   -2.0026664470e+00    9.9966317872e-01    9.9901768173e-01
      2510   -2.0041001801e+00    3.3890643182e-02    1.0180224380e+03    1.0180000000e+03    6.2500000000e-02   -2.0026655995e+00    9.9939779744e-01    9.9901768173e-01
      2511   -2.0059204242e+00    3.1366140278e-02    1.0180239027e+03    1.0180000000e+03    6.2500000000e-02   -2.0026645209e+00    9.9904474482e-01    1.0000000000e+00
      2512   -2.0082953260e+00    3.5616554337e-02    1.0180436234e+03    1.0180000000e+03    0.0000000000e+00   -2.0026627171e+00    1.0000000000e+00    1.0000000000e+00
      2513   -2.0112965108e+00    2.8852100901e-02    1.0180710182e+03    1.0180000000e+03    0.0000000000e+00   -2.0026616538e+00    9.9896515669e-01    1.0000000000e+00
      2514   -2.0096337515e+00    2.9030723244e-02    1.0190681641e+03    1.0190000000e+03    6.2500000000e-02   -2.0036433913e+00    9.9958394825e-01    1.0000000000e+00
      2515   -2.0039347971e+00    4.5833315130e-02    1.0190303710e+03    1.0190000000e+03    0.0000000000e+00   -2.0036445103e+00    9.9928747565e-01    1.0000000000e+00
      2516   -2.0060591838e+00    3.1978369335e-02    1.0190120132e+03    1.0190000000e+03    0.0000000000e+00   -2.0036449542e+00    1.0000000000e+00    1.0000000000e+00
      2517   -2.0101824483e+00    3.8369189113e-02    1.0200376667e+03    1.0200000000e+03    6.2500000000e-02   -2.0046239606e+00    9.9992969065e-01    1.0000000000e+00
      2518   -2.0142212389e+00    2.8535019340e-02    1.0210702259e+03    1.0210000000e+03    6.2500000000e-02   -2.0056028682e+00    1.0000000000e+00    9.9902056807e-01
      2519   -2.0171394236e+00    3.5582539549e-02    1.0201113411e+03    1.0200000000e+03    6.2500000000e-02   -2.0046236228e+00    9.9959929442e-01    9.9901960784e-01
      2520   -2.0142713276e+00    3.7561499834e-02    1.0201140425e+03    1.0200000000e+03    6.2500000000e-02   -2.0046259239e+00    1.0000000000e+00    1.0000000000e+00
      2521   -2.0132603172e+00    3.8695072723e-02    1.0210824160e+03    1.0210000000e+03    6.2500000000e-02   -2.0056093160e+00    9.9928940242e-01    1.0000000000e+00
      2522   -2.0079809467e+00    4.2301655425e-02    1.0210491824e+03    1.0210000000e+03    0.0000000000e+00   -2.0056116332e+00    9.9910263474e-01    1.0000000000e+00
      2523   -2.0073671822e+00    3.8294355358e-02    1.0210190943e+03    1.0210000000e+03    0.0000000000e+00   -2.0056135396e+00    9.9925379721e-01    1.0000000000e+00
      2524   -2.0112219499e+00    3.2177891157e-02    1.0210357171e+03    1.0210000000e+03    0.0000000000e+00   -2.0056133106e+00    1.0000000000e+00    1.0000000000e+00
      2525   -2.0103479720e+00    3.4702863315e-02    1.0210511540e+03    1.0210000000e+03    0.0000000000e+00   -2.0056128338e+00    9.9852608516e-01    1.0000000000e+00
      2526   -2.0071873092e+00    3.8636895016e-02    1.0210304990e+03    1.0210000000e+03    0.0000000000e+00   -2.0056139142e+00    9.9920709628e-01    1.0000000000e+00
      2527   -2.0093130153e+00    3.0254345232e-02    1.0210251779e+03    1.0210000000e+03    0.0000000000e+00   -2.0056146409e+00    1.0000000000e+00    1.0000000000e+00
      2528   -2.0099462441e+00    3.2024938852e-02    1.0240138837e+03    1.0240000000e+03    1.8750000000e-01   -2.0085480790e+00    1.0000000000e+00    1.0000000000e+00
      2529   -2.0114032878e+00    2.9290797418e-02    1.0240202452e+03    1.0240000000e+03    0.0000000000e+00   -2.0085483876e+00    1.0000000000e+00    1.0000000000e+00
      2530   -2.0066284613e+00    3.0681710506e-02    1.0240033135e+03    1.0240000000e+03    0.0000000000e+00   -2.0085489512e+00    9.9971526223e-01    1.0000000000e+00
      2531   -2.0066980174e+00    2.8423527137e-02    1.0239792630e+03    1.0240000000e+03    0.0000000000e+00   -2.0085501017e+00    9.9970424788e-01    1.0000000000e+00
      2532   -2.0079928644e+00    2.8543486632e-02    1.0239862665e+03    1.0240000000e+03    0.0000000000e+00   -2.0085493275e+00    1.0000000000e+00    9.9902343750e-01
      2533   -2.0074868802e+00    2.8230055544e-02    1.0230021269e+03    1.0230000000e+03    6.2500000000e-02   -2.0075715422e+00    1.0000000000e+00    1.0000000000e+00
      2534   -2.0032577124e+00    3.6595741536e-02    1.0239665407e+03    1.0240000000e+03    6.2500000000e-02   -2.0085483582e+00    9.9951102982e-01    1.0000000000e+00
      2535   -2.0047726130e+00    3.0961812625e-02    1.0239520216e+03    1.0240000000e+03    0.0000000000e+00   -2.0085479310e+00    9.9895324392e-01    1.0000000000e+00
      2536   -2.0024087472e+00    3.0728716958e-02    1.0239477247e+03    1.0240000000e+03    0.0000000000e+00   -2.0085458030e+00    9.9939604312e-01    1.0000000000e+00
      2537   -2.0002396128e+00    3.1075206082e-02    1.0239246315e+03    1.0240000000e+03    0.0000000000e+00   -2.0085442858e+00    9.9837618979e-01    1.0000000000e+00
      2538   -1.9989779589e+00    3.7429342949e-02    1.0248976690e+03    1.0250000000e+03    6.2500000000e-02   -2.0095179058e+00    1.0000000000e+00    9.9902439024e-01
