#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        25   -2.0167966029e+00    4.0867604061e+00   -2.7266160778e+00    7.0981947498e-01    1.3829654461e+00    8.6269410453e-01   -5.2965827208e+00    3.2430709238e-01    3.2000000000e+02    1.8574446440e-03    9.9244791667e-01
        26   -1.9909969057e+00    3.9844794465e+00   -2.8963200326e+00    9.0532312683e-01    1.3322489274e+00    8.6269410453e-01   -5.4316296064e+00    3.4036654198e-01    3.2000000000e+02    1.8934756517e-03    9.9140625000e-01
        27   -2.0066954638e+00    4.0627081234e+00   -2.7108228983e+00    7.0412743454e-01    1.3766305169e+00    8.6269410453e-01   -5.5169860589e+00    5.6683853918e-01    3.2000000000e+02    1.8862485886e-03    9.8984375000e-01
        28   -1.9962578293e+00    4.0178502611e+00   -2.5915421904e+00    5.9528436114e-01    1.2830028684e+00    8.6269410453e-01   -5.3176190947e+00    5.8037993130e-01    3.2000000000e+02    1.8395781517e-03    9.9166666667e-01
        29   -2.0169884907e+00    4.0937370295e+00   -2.7589161868e+00    7.4192769605e-01    1.2994954758e+00    8.6269410453e-01   -5.2567589463e+00    3.3565317913e-01    3.2000000000e+02    1.8806606531e-03    9.9166666667e-01
        30   -2.0010251213e+00    4.0318444405e+00   -2.8979260967e+00    8.9690097545e-01    1.3052197107e+00    8.6269410453e-01   -5.4166568996e+00    3.5081698763e-01    3.2000000000e+02    1.9153058529e-03    9.9192708333e-01
        31   -2.0037705437e+00    4.0414480738e+00   -3.0034490903e+00    9.9967854655e-01    1.3747448550e+00    8.6269410453e-01   -5.6254303134e+00    3.8454226367e-01    3.2000000000e+02    1.9322037697e-03    9.9322916667e-01
        32   -1.9742526820e+00    3.9177347991e+00   -2.8253976641e+00    8.5114498209e-01    1.3013964151e+00    8.6269410453e-01   -5.2302011208e+00    2.4071293707e-01    3.2000000000e+02    1.8634945154e-03    9.8906250000e-01
        33   -1.9988283530e+00    4.0274829138e+00   -2.7868524750e+00    7.8802412203e-01    1.3585793273e+00    8.6269410453e-01   -5.4085796555e+00    4.0045374876e-01    3.2000000000e+02    1.8670111895e-03    9.9244791667e-01
        34   -2.0129970706e+00    4.1058245461e+00   -2.7198573336e+00    7.0686026297e-01    1.4016951645e+00    8.6269410453e-01   -5.6209466297e+00    6.3670002699e-01    3.2000000000e+02    1.9020289183e-03    9.9296875000e-01
        35   -2.0491218705e+00    4.4289261078e+00   -2.9382962214e+00    8.8917435090e-01    1.3325251328e+00    8.6269410453e-01   -5.4787677023e+00    3.4525224358e-01    3.2000000000e+02    1.8921494484e-03    9.9270833333e-01
        36   -2.0083092384e+00    4.0562482187e+00   -2.7633913049e+00    7.5508206645e-01    1.2723610731e+00    8.6269410453e-01   -5.1819001289e+00    2.8345364643e-01    3.2000000000e+02    1.8400996923e-03    9.9375000000e-01
        37   -1.9665619342e+00    3.8904074333e+00   -2.5961164812e+00    6.2955454692e-01    1.3483602943e+00    8.6269410453e-01   -5.2105245315e+00    4.0335365147e-01    3.2000000000e+02    1.8373131752e-03    9.8984375000e-01
        38   -1.9748132007e+00    3.9433365405e+00   -2.5405880049e+00    5.6577480420e-01    1.2947272880e+00    8.6269410453e-01   -5.3203537979e+00    6.2234440049e-01    3.2000000000e+02    1.8533766270e-03    9.9322916667e-01
        39   -2.0034908089e+00    4.1177449786e+00   -2.7130331128e+00    7.0954230389e-01    1.3380349471e+00    8.6269410453e-01   -5.4213901384e+00    5.0762797402e-01    3.2000000000e+02    1.8836706877e-03    9.9166666667e-01
        40   -2.0252665351e+00    4.1258236333e+00   -2.9558292430e+00    9.3056270795e-01    1.3893433776e+00    8.6269410453e-01   -5.7412197602e+00    5.3335303504e-01    3.2000000000e+02    1.9471943378e-03    9.9036458333e-01
        41   -1.9875945259e+00    3.9817505676e+00   -2.8205073485e+00    8.3291282254e-01    1.3790536413e+00    8.6269410453e-01   -5.6134221718e+00    5.5116707747e-01    3.2000000000e+02    1.9098967314e-03    9.9088541667e-01
        42   -1.9644537545e+00    3.9132421094e+00   -2.8610405669e+00    8.9658681234e-01    1.4640834961e+00    8.6269410453e-01   -5.6965644941e+00    5.0874632659e-01    3.2000000000e+02    1.9261538982e-03    9.8906250000e-01
        43   -1.9807158844e+00    3.9440942606e+00   -2.6436774061e+00    6.6296152169e-01    1.3343277341e+00    8.6269410453e-01   -5.2242507853e+00    3.8355154061e-01    3.2000000000e+02    1.8321126699e-03    9.9036458333e-01
        44   -1.9935009437e+00    4.0065845781e+00   -2.7490900300e+00    7.5558908637e-01    1.3621974638e+00    8.6269410453e-01   -5.3841764614e+00    4.1019486301e-01    3.2000000000e+02    1.8954426050e-03    9.9375000000e-01
        45   -2.0362022994e+00    4.1754985405e+00   -2.8744433756e+00    8.3824107627e-01    1.3546785353e+00    8.6269410453e-01   -5.5491934811e+00    4.5737746561e-01    3.2000000000e+02    1.9145160913e-03    9.9166666667e-01
        46   -2.0061460601e+00    4.0724388312e+00   -2.8373745412e+00    8.3122848115e-01    1.3658427126e+00    8.6269410453e-01   -5.8238377131e+00    7.5792635475e-01    3.2000000000e+02    1.9502937794e-03    9.9114583333e-01
        47   -1.9906542082e+00    3.9907813582e+00   -2.8043971780e+00    8.1374296980e-01    1.3130369568e+00    8.6269410453e-01   -5.4164807694e+00    4.3635252999e-01    3.2000000000e+02    1.8897503614e-03    9.9140625000e-01
        48   -1.9980940237e+00    4.0205937944e+00   -2.8682543238e+00    8.7016030014e-01    1.3762994008e+00    8.6269410453e-01   -5.5023200374e+00    3.9507220822e-01    3.2000000000e+02    1.8885880709e-03    9.9192708333e-01
        49   -2.0165943190e+00    4.0913980223e+00   -2.8488574113e+00    8.3226309231e-01    1.3229569263e+00    8.6269410453e-01   -5.2903730051e+00    2.5586456290e-01    3.2000000000e+02    1.8632560968e-03    9.9192708333e-01
