# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
        13   -2.9220053112e+01    2.1399802556e-01    6.2989985334e+01    6.3000000000e+01    0.0000000000e+00   -2.9229434581e+01    9.5354995187e-01    1.0000000000e+00
        14   -2.9267264277e+01    2.4828101833e-01    6.3009639940e+01    6.3000000000e+01    0.0000000000e+00   -2.9226754175e+01    9.7526364314e-01    1.0000000000e+00
        15   -2.9417110355e+01    2.6134898464e-01    6.3070103693e+01    6.3000000000e+01    0.0000000000e+00   -2.9225257547e+01    9.6105324198e-01    1.0000000000e+00
        16   -2.9168838757e+01    2.1361406222e-01    6.3039406826e+01    6.3000000000e+01    0.0000000000e+00   -2.9226898696e+01    9.6022295076e-01    1.0000000000e+00
        17   -2.9273722986e+01    2.1806020619e-01    6.2989873035e+01    6.3000000000e+01    0.0000000000e+00   -2.9237161243e+01    9.6341943270e-01    1.0000000000e+00
        18   -2.9275693904e+01    2.4506462847e-01    6.3024958787e+01    6.3000000000e+01    0.0000000000e+00   -2.9232490640e+01    9.5514202722e-01    1.0000000000e+00
        19   -2.9192699371e+01    2.2049457176e-01    6.2999705400e+01    6.3000000000e+01    0.0000000000e+00   -2.9233831903e+01    9.7914221798e-01    1.0000000000e+00
        20   -2.9326793104e+01    2.5563370611e-01    6.3014368592e+01    6.3000000000e+01    0.0000000000e+00   -2.9235137585e+01    9.5874417847e-01    1.0000000000e+00
        21   -2.9333303196e+01    2.6045071466e-01    6.3058522602e+01    6.3000000000e+01    0.0000000000e+00   -2.9232366796e+01    9.6329813234e-01    1.0000000000e+00
        22   -2.9275280283e+01    2.0723864283e-01    6.3040775089e+01    6.3000000000e+01    0.0000000000e+00   -2.9235943067e+01    9.6889878470e-01    1.0000000000e+00
        23   -2.9242426942e+01    2.1815053922e-01    6.3011193014e+01    6.3000000000e+01    0.0000000000e+00   -2.9239491404e+01    9.7032630059e-01    9.8412698413e-01
        24   -2.9253840460e+01    2.4994799842e-01    6.2015726347e+01    6.2000000000e+01    6.2500000000e-02   -2.9224326085e+01    9.4253063691e-01    1.0000000000e+00
        25   -2.9202566650e+01    2.8116985233e-01    6.2002032592e+01    6.2000000000e+01    0.0000000000e+00   -2.9223780171e+01    9.6358612980e-01    9.8387096774e-01
        26   -2.9284495221e+01    3.2589660522e-01    6.1023675014e+01    6.1000000000e+01    6.2500000000e-02   -2.9207454712e+01    9.7949781052e-01    1.0000000000e+00
        27   -2.9231562292e+01    3.0442778381e-01    6.1030121574e+01    6.1000000000e+01    0.0000000000e+00   -2.9205495553e+01    9.7424346395e-01    1.0000000000e+00
        28   -2.9360080864e+01    2.9629803161e-01    6.1051678425e+01    6.1000000000e+01    0.0000000000e+00   -2.9206602355e+01    9.6116185558e-01    1.0000000000e+00
        29   -2.9242952981e+01    2.3840770074e-01    6.1055502845e+01    6.1000000000e+01    0.0000000000e+00   -2.9205807552e+01    9.6551352666e-01    1.0000000000e+00
        30   -2.9199996230e+01    3.1181253657e-01    6.1006478177e+01    6.1000000000e+01    0.0000000000e+00   -2.9209349688e+01    9.4568353902e-01    1.0000000000e+00
        31   -2.9255152961e+01    2.7031499817e-01    6.1010286215e+01    6.1000000000e+01    0.0000000000e+00   -2.9208884981e+01    9.7019657544e-01    1.0000000000e+00
        32   -2.9251870905e+01    2.2113752485e-01    6.1026592258e+01    6.1000000000e+01    0.0000000000e+00   -2.9207106919e+01    9.6739166492e-01    1.0000000000e+00
        33   -2.9242080913e+01    1.9920322417e-01    6.1022888894e+01    6.1000000000e+01    0.0000000000e+00   -2.9207108035e+01    9.4998795781e-01    1.0000000000e+00
        34   -2.9163925468e+01    3.5536409470e-01    6.0997054695e+01    6.1000000000e+01    0.0000000000e+00   -2.9207012554e+01    9.7366105207e-01    1.0000000000e+00
        35   -2.9164138121e+01    2.8512567276e-01    6.0974408949e+01    6.1000000000e+01    0.0000000000e+00   -2.9206642816e+01    9.7821753594e-01    1.0000000000e+00
        36   -2.9216615643e+01    2.9686592937e-01    6.0991288879e+01    6.1000000000e+01    0.0000000000e+00   -2.9204122633e+01    9.6829699713e-01    1.0000000000e+00
        37   -2.9240585372e+01    2.5542806544e-01    6.1015124139e+01    6.1000000000e+01    0.0000000000e+00   -2.9201744424e+01    9.7399646678e-01    1.0000000000e+00
        38   -2.9238280516e+01    2.1358781737e-01    6.1022050589e+01    6.1000000000e+01    0.0000000000e+00   -2.9200872372e+01    9.7499048454e-01    1.0000000000e+00
        39   -2.9367291566e+01    2.9567728525e-01    6.1059464536e+01    6.1000000000e+01    0.0000000000e+00   -2.9200659648e+01    9.3183770970e-01    1.0000000000e+00
        40   -2.9364210977e+01    2.2898053315e-01    6.1096525985e+01    6.1000000000e+01    0.0000000000e+00   -2.9200399939e+01    9.8752728002e-01    1.0000000000e+00
        41   -2.9405175768e+01    2.7581682142e-01    6.1106055386e+01    6.1000000000e+01    0.0000000000e+00   -2.9203299510e+01    9.6769034912e-01    1.0000000000e+00
        42   -2.9282680101e+01    1.7562770292e-01    6.1080535174e+01    6.1000000000e+01    0.0000000000e+00   -2.9205987659e+01    9.6612284896e-01    1.0000000000e+00
        43   -2.9353237520e+01    2.6772813588e-01    6.1063265200e+01    6.1000000000e+01    0.0000000000e+00   -2.9209503447e+01    9.7702102868e-01    1.0000000000e+00
        44   -2.9269136230e+01    2.7887311051e-01    6.1058863161e+01    6.1000000000e+01    0.0000000000e+00   -2.9210075434e+01    9.7686891960e-01    1.0000000000e+00
        45   -2.9283208772e+01    2.4287871316e-01    6.1036961673e+01    6.1000000000e+01    0.0000000000e+00   -2.9212189942e+01    9.5974233211e-01    1.0000000000e+00
        46   -2.9290732679e+01    2.7880384820e-01    6.1043222196e+01    6.1000000000e+01    0.0000000000e+00   -2.9212384226e+01    9.6437970168e-01    1.0000000000e+00
        47   -2.9269625369e+01    2.5840180662e-01    6.1038941667e+01    6.1000000000e+01    0.0000000000e+00   -2.9212869659e+01    9.5120249644e-01    9.8360655738e-01
        48   -2.9171567294e+01    3.1117364997e-01    6.0016185463e+01    6.0000000000e+01    6.2500000000e-02   -2.9196962311e+01    9.7866403978e-01    1.0000000000e+00
        49   -2.9272625552e+01    2.3454487056e-01    6.0013893653e+01    6.0000000000e+01    0.0000000000e+00   -2.9197128118e+01    9.7096324381e-01    1.0000000000e+00
        50   -2.9237441762e+01    3.4930523078e-01    6.0033905538e+01    6.0000000000e+01    0.0000000000e+00   -2.9195326131e+01    9.6313084668e-01    1.0000000000e+00
        51   -2.9231587612e+01    2.6076796724e-01    6.0021870169e+01    6.0000000000e+01    0.0000000000e+00   -2.9195576345e+01    9.6445468496e-01    1.0000000000e+00
        52   -2.9286746020e+01    1.9206201459e-01    6.0036452879e+01    6.0000000000e+01    0.0000000000e+00   -2.9195140324e+01    9.7491335648e-01    1.0000000000e+00
        53   -2.9169557046e+01    1.6865018884e-01    6.0018970553e+01    6.0000000000e+01    0.0000000000e+00   -2.9194610300e+01    9.6306755684e-01    1.0000000000e+00
        54   -2.9209051565e+01    1.6856450995e-01    5.9996275398e+01    6.0000000000e+01    0.0000000000e+00   -2.9195121360e+01    9.6983766381e-01    1.0000000000e+00
        55   -2.9157283888e+01    1.8207975356e-01    5.9993698758e+01    6.0000000000e+01    0.0000000000e+00   -2.9193483126e+01    9.3553600367e-01    1.0000000000e+00
        56   -2.9112617595e+01    1.6442794983e-01    5.9966328264e+01    6.0000000000e+01    0.0000000000e+00   -2.9192608660e+01    9.6915286179e-01    1.0000000000e+00
        57   -2.9231557971e+01    1.7284135222e-01    5.9988802736e+01    6.0000000000e+01    0.0000000000e+00   -2.9190856673e+01    9.6207970449e-01    1.0000000000e+00
        58   -2.9242656793e+01    2.2340615798e-01    6.0027813864e+01    6.0000000000e+01    0.0000000000e+00   -2.9188394990e+01    9.5425858445e-01    1.0000000000e+00
        59   -2.9201188753e+01    1.7092964597e-01    6.0019236919e+01    6.0000000000e+01    0.0000000000e+00   -2.9188032693e+01    9.7122556856e-01    1.0000000000e+00
        60   -2.9240181883e+01    1.9432608495e-01    6.0018582598e+01    6.0000000000e+01    0.0000000000e+00   -2.9187867452e+01    9.6757779736e-01    1.0000000000e+00
        61   -2.9281491130e+01    2.0345679731e-01    6.0042294618e+01    6.0000000000e+01    0.0000000000e+00   -2.9187027826e+01    9.7281470504e-01    1.0000000000e+00
        62   -2.9257871282e+01    2.4752118704e-01    6.0047488759e+01    6.0000000000e+01    0.0000000000e+00   -2.9186844206e+01    9.4534052117e-01    1.0000000000e+00
        63   -2.9334943223e+01    1.8369180303e-01    6.0062595484e+01    6.0000000000e+01    0.0000000000e+00   -2.9187322117e+01    9.7276250122e-01    1.0000000000e+00
        64   -2.9278521491e+01    2.0058377339e-01    6.1063236700e+01    6.1000000000e+01    6.2500000000e-02   -2.9203945335e+01    9.7878595660e-01    1.0000000000e+00
        65   -2.9312658275e+01    2.5333491746e-01    6.1052672417e+01    6.1000000000e+01    0.0000000000e+00   -2.9205222084e+01    9.6811746392e-01    1.0000000000e+00
        66   -2.9258693677e+01    1.7985789101e-01    6.1046591959e+01    6.1000000000e+01    0.0000000000e+00   -2.9205605268e+01    9.7858824702e-01    1.0000000000e+00
        67   -2.9304115876e+01    1.9246799100e-01    6.1043646497e+01    6.1000000000e+01    0.0000000000e+00   -2.9206486519e+01    9.6402488376e-01    1.0000000000e+00
        68   -2.9343267416e+01    2.3944015843e-01    6.1068495772e+01    6.1000000000e+01    0.0000000000e+00   -2.9206548253e+01    9.6403923991e-01    1.0000000000e+00
        69   -2.9256838276e+01    2.4484477913e-01    6.1054107465e+01    6.1000000000e+01    0.0000000000e+00   -2.9207266491e+01    9.6811175683e-01    1.0000000000e+00
        70   -2.9307274431e+01    2.4920669689e-01    6.2037403428e+01    6.2000000000e+01    6.2500000000e-02   -2.9224784036e+01    9.4193443045e-01    1.0000000000e+00
        71   -2.9300700709e+01    1.5514614027e-01    6.2046815751e+01    6.2000000000e+01    0.0000000000e+00   -2.9224788340e+01    9.5438978531e-01    1.0000000000e+00
        72   -2.9279915113e+01    2.0852413847e-01    6.2038321541e+01    6.2000000000e+01    0.0000000000e+00   -2.9225493026e+01    9.7109786057e-01    1.0000000000e+00
        73   -2.9269637471e+01    2.9283617660e-01    6.2028604838e+01    6.2000000000e+01    0.0000000000e+00   -2.9226088354e+01    9.5578785922e-01    1.0000000000e+00
        74   -2.9296679630e+01    2.0565313723e-01    6.2033343769e+01    6.2000000000e+01    0.0000000000e+00   -2.9226386706e+01    9.6480631958e-01    1.0000000000e+00
        75   -2.9256534030e+01    1.6990885913e-01    6.2029473105e+01    6.2000000000e+01    0.0000000000e+00   -2.9226540067e+01    9.5052134043e-01    1.0000000000e+00
        76   -2.9271124173e+01    2.0691781144e-01    6.2021581430e+01    6.2000000000e+01    0.0000000000e+00   -2.9227045210e+01    9.7955686552e-01    1.0000000000e+00
        77   -2.9280552474e+01    1.6723326465e-01    6.2028766606e+01    6.2000000000e+01    0.0000000000e+00   -2.9227015861e+01    9.5232469303e-01    1.0000000000e+00
        78   -2.9243673849e+01    1.8325633604e-01    6.2020465948e+01    6.2000000000e+01    0.0000000000e+00   -2.9227174318e+01    9.6186225458e-01    1.0000000000e+00
        79   -2.9237708079e+01    1.9126006933e-01    6.2007499328e+01    6.2000000000e+01    0.0000000000e+00   -2.9227448108e+01    9.7230503743e-01    9.8387096774e-01
        80   -2.9208809828e+01    1.9316029458e-01    6.1008961731e+01    6.1000000000e+01    6.2500000000e-02   -2.9210993551e+01    9.3625229068e-01    1.0000000000e+00
        81   -2.9199478364e+01    2.4172601982e-01    6.0995662508e+01    6.1000000000e+01    0.0000000000e+00   -2.9210730653e+01    9.8501932476e-01    1.0000000000e+00
        82   -2.9261041231e+01    2.0355946121e-01    6.1011351174e+01    6.1000000000e+01    0.0000000000e+00   -2.9210121750e+01    9.6014023008e-01    1.0000000000e+00
        83   -2.9280895802e+01    2.2511124370e-01    6.1035735297e+01    6.1000000000e+01    0.0000000000e+00   -2.9209415092e+01    9.7235125739e-01    1.0000000000e+00
        84   -2.9236646834e+01    2.4961843681e-01    6.1028472351e+01    6.1000000000e+01    0.0000000000e+00   -2.9209458151e+01    9.6550355185e-01    1.0000000000e+00
        85   -2.9159109126e+01    3.4733849313e-01    6.1983237064e+01    6.2000000000e+01    6.2500000000e-02   -2.9225994300e+01    9.6344092121e-01    1.0000000000e+00
        86   -2.9158781024e+01    2.9170980011e-01    6.1959357630e+01    6.2000000000e+01    0.0000000000e+00   -2.9225748996e+01    9.8828351795e-01    1.0000000000e+00
        87   -2.9175061865e+01    2.3688554960e-01    6.1964889819e+01    6.2000000000e+01    0.0000000000e+00   -2.9224618093e+01    9.5553088587e-01    1.0000000000e+00
        88   -2.9308063968e+01    2.4466116040e-01    6.2010184452e+01    6.2000000000e+01    0.0000000000e+00   -2.9223509164e+01    9.4879842250e-01    1.0000000000e+00
        89   -2.9266472613e+01    2.1877556562e-01    6.2038102120e+01    6.2000000000e+01    0.0000000000e+00   -2.9222608085e+01    9.5081219853e-01    1.0000000000e+00
        90   -2.9226336934e+01    2.2680529651e-01    6.2013334328e+01    6.2000000000e+01    0.0000000000e+00   -2.9223204832e+01    9.5547375128e-01    9.8387096774e-01
        91   -2.9213404078e+01    2.5168178017e-01    6.1013698470e+01    6.1000000000e+01    6.2500000000e-02   -2.9207070894e+01    9.4886811952e-01    1.0000000000e+00
        92   -2.9203602452e+01    2.3984739355e-01    6.1000481261e+01    6.1000000000e+01    0.0000000000e+00   -2.9206758468e+01    9.6851502707e-01    1.0000000000e+00
        93   -2.9187879980e+01    2.0668260083e-01    6.0993248935e+01    6.1000000000e+01    0.0000000000e+00   -2.9206313698e+01    9.5022435320e-01    1.0000000000e+00
        94   -2.9267446099e+01    2.4140698308e-01    6.1012375433e+01    6.1000000000e+01    0.0000000000e+00   -2.9205774119e+01    9.7319177304e-01    1.0000000000e+00
        95   -2.9275001046e+01    2.1344885363e-01    6.1038352208e+01    6.1000000000e+01    0.0000000000e+00   -2.9205080399e+01    9.7456675200e-01    1.0000000000e+00
        96   -2.9248649170e+01    3.1338607283e-01    6.1032705308e+01    6.1000000000e+01    0.0000000000e+00   -2.9205229946e+01    9.7321655004e-01    1.0000000000e+00
        97   -2.9272158562e+01    2.6978488652e-01    6.1031633243e+01    6.1000000000e+01    0.0000000000e+00   -2.9205454295e+01    9.4494975462e-01    9.8360655738e-01
        98   -2.9290174129e+01    2.3280803237e-01    6.1049178764e+01    6.1000000000e+01    6.2500000000e-02   -2.9205405169e+01    9.6522507780e-01    1.0000000000e+00
        99   -2.9304869000e+01    2.5821334521e-01    6.1053488517e+01    6.1000000000e+01    0.0000000000e+00   -2.9205594504e+01    9.6745950840e-01    1.0000000000e+00
       100   -2.9409378489e+01    2.1246195079e-01    6.1088352192e+01    6.1000000000e+01    0.0000000000e+00   -2.9205960208e+01    9.7944242280e-01    1.0000000000e+00
       101   -2.9315038693e+01    1.8248428218e-01    6.2084678754e+01    6.2000000000e+01    0.0000000000e+00   -2.9222724686e+01    9.7206750204e-01    1.0000000000e+00
       102   -2.9255020350e+01    2.0651115597e-01    6.2035928579e+01    6.2000000000e+01    0.0000000000e+00   -2.9224243363e+01    9.6746533981e-01    1.0000000000e+00
       103   -2.9268496077e+01    2.1122657982e-01    6.4005628468e+01    6.4000000000e+01    1.2500000000e-01   -2.9256565330e+01    9.8632492520e-01    1.0000000000e+00
       104   -2.9292716298e+01    2.6995207431e-01    6.4014305633e+01    6.4000000000e+01    0.0000000000e+00   -2.9256550474e+01    9.7491963058e-01    1.0000000000e+00
       105   -2.9316704403e+01    2.4080377610e-01    6.4029092247e+01    6.4000000000e+01    0.0000000000e+00   -2.9256664242e+01    9.5726011974e-01    1.0000000000e+00
       106   -2.9321272523e+01    2.4001382221e-01    6.4037712595e+01    6.4000000000e+01    0.0000000000e+00   -2.9257004355e+01    9.6857432291e-01    1.0000000000e+00
       107   -2.9307376768e+01    2.5662106443e-01    6.5027462193e+01    6.5000000000e+01    6.2500000000e-02   -2.9273066486e+01    9.5646954426e-01    1.0000000000e+00
       108   -2.9296043393e+01    2.3796517044e-01    6.5016968944e+01    6.5000000000e+01    0.0000000000e+00   -2.9273656396e+01    9.6586186085e-01    1.0000000000e+00
       109   -2.9274219203e+01    2.3772225764e-01    6.5006329809e+01    6.5000000000e+01    0.0000000000e+00   -2.9274107997e+01    9.5405976515e-01    1.0000000000e+00
       110   -2.9263590219e+01    2.3329916278e-01    6.4995912701e+01    6.5000000000e+01    0.0000000000e+00   -2.9274448357e+01    9.7417520841e-01    1.0000000000e+00
       111   -2.9329990963e+01    2.5988510318e-01    6.5013347364e+01    6.5000000000e+01    0.0000000000e+00   -2.9274585970e+01    9.6451900169e-01    1.0000000000e+00
       112   -2.9342086313e+01    2.4350049898e-01    6.5037894168e+01    6.5000000000e+01    0.0000000000e+00   -2.9274626224e+01    9.5850224146e-01    1.0000000000e+00
       113   -2.9385441634e+01    2.6614925739e-01    6.5054829437e+01    6.5000000000e+01    0.0000000000e+00   -2.9275253383e+01    9.6643015200e-01    1.0000000000e+00
       114   -2.9334360099e+01    2.8357661442e-01    6.6044635048e+01    6.6000000000e+01    6.2500000000e-02   -2.9291243110e+01    9.6486033037e-01    1.0000000000e+00
       115   -2.9313913947e+01    1.7617126513e-01    6.6019642927e+01    6.6000000000e+01    0.0000000000e+00   -2.9292329807e+01    9.6235723994e-01    1.0000000000e+00
       116   -2.9330891393e+01    2.1290044660e-01    6.6018255635e+01    6.6000000000e+01    0.0000000000e+00   -2.9292957410e+01    9.6580327823e-01    1.0000000000e+00
       117   -2.9252990201e+01    2.1811267746e-01    6.5998563762e+01    6.6000000000e+01    0.0000000000e+00   -2.9293399532e+01    9.6514548040e-01    1.0000000000e+00
       118   -2.9311365054e+01    2.5041985666e-01    6.5991961391e+01    6.6000000000e+01    0.0000000000e+00   -2.9293978036e+01    9.6543908116e-01    1.0000000000e+00
       119   -2.9262440175e+01    1.8545881140e-01    6.5994993573e+01    6.6000000000e+01    0.0000000000e+00   -2.9293892186e+01    9.6336746740e-01    1.0000000000e+00
       120   -2.9317318094e+01    2.4725832831e-01    6.7981220992e+01    6.8000000000e+01    6.2500000000e-02   -2.9324147187e+01    9.6918363608e-01    1.0000000000e+00
       121   -2.9370481116e+01    3.0471930844e-01    6.8012359893e+01    6.8000000000e+01    0.0000000000e+00   -2.9324138241e+01    9.5957601510e-01    1.0000000000e+00
       122   -2.9267774859e+01    2.7352796304e-01    6.7995671727e+01    6.8000000000e+01    0.0000000000e+00   -2.9324579262e+01    9.5536246983e-01    1.0000000000e+00
       123   -2.9378416360e+01    2.0461207874e-01    6.7997794762e+01    6.8000000000e+01    0.0000000000e+00   -2.9325445331e+01    9.5613297992e-01    9.8529411765e-01
       124   -2.9288210011e+01    2.0999588870e-01    6.7017939254e+01    6.7000000000e+01    6.2500000000e-02   -2.9310654069e+01    9.5066839421e-01    1.0000000000e+00
       125   -2.9239762570e+01    2.3148733279e-01    6.6968754400e+01    6.7000000000e+01    0.0000000000e+00   -2.9311562643e+01    9.5615211277e-01    1.0000000000e+00
       126   -2.9335139575e+01    1.9741548941e-01    6.6983812782e+01    6.7000000000e+01    0.0000000000e+00   -2.9311740873e+01    9.5422873779e-01    1.0000000000e+00
       127   -2.9312358228e+01    2.2250164538e-01    6.7007393511e+01    6.7000000000e+01    0.0000000000e+00   -2.9311534819e+01    9.7502930131e-01    1.0000000000e+00
       128   -2.9368607397e+01    2.5702056428e-01    6.7017807530e+01    6.7000000000e+01    0.0000000000e+00   -2.9312077118e+01    9.8583925630e-01    9.8507462687e-01
       129   -2.9292456146e+01    2.6230075237e-01    6.6023414460e+01    6.6000000000e+01    6.2500000000e-02   -2.9297396533e+01    9.7361128599e-01    1.0000000000e+00
       130   -2.9284589395e+01    1.6569605469e-01    6.5993347792e+01    6.6000000000e+01    0.0000000000e+00   -2.9298181014e+01    9.7012101279e-01    1.0000000000e+00
       131   -2.9253998822e+01    2.4331520353e-01    6.5981014047e+01    6.6000000000e+01    0.0000000000e+00   -2.9298372211e+01    9.5528254890e-01    1.0000000000e+00
       132   -2.9214015060e+01    2.6522623868e-01    6.5958436201e+01    6.6000000000e+01    0.0000000000e+00   -2.9298500914e+01    9.6724878177e-01    1.0000000000e+00
       133   -2.9216665060e+01    2.0829345600e-01    6.6939957900e+01    6.7000000000e+01    6.2500000000e-02   -2.9313435555e+01    9.6149131855e-01    9.8507462687e-01
       134   -2.9319523258e+01    2.4900919464e-01    6.5983575156e+01    6.6000000000e+01    6.2500000000e-02   -2.9297997596e+01    9.7767659874e-01    1.0000000000e+00
       135   -2.9258036172e+01    2.9779237705e-01    6.5993770383e+01    6.6000000000e+01    0.0000000000e+00   -2.9297623071e+01    9.7920960562e-01    1.0000000000e+00
       136   -2.9198513343e+01    2.9148285165e-01    6.6949097779e+01    6.7000000000e+01    0.0000000000e+00   -2.9313048241e+01    9.5839633495e-01    1.0000000000e+00
       137   -2.9185719190e+01    2.0651216281e-01    6.6921284178e+01    6.7000000000e+01    0.0000000000e+00   -2.9312981070e+01    9.7198550846e-01    1.0000000000e+00
       138   -2.9185977909e+01    2.4451386026e-01    6.6917674963e+01    6.7000000000e+01    0.0000000000e+00   -2.9312483546e+01    9.7148796858e-01    9.8507462687e-01
       139   -2.9234031600e+01    2.8532754223e-01    6.5944392465e+01    6.6000000000e+01    6.2500000000e-02   -2.9296863260e+01    9.5198847190e-01    1.0000000000e+00
       140   -2.9253719823e+01    1.9544041128e-01    6.5966026750e+01    6.6000000000e+01    0.0000000000e+00   -2.9296291020e+01    9.5784023914e-01    1.0000000000e+00
       141   -2.9284829062e+01    2.3145589204e-01    6.5982486775e+01    6.6000000000e+01    0.0000000000e+00   -2.9296067702e+01    9.7340869408e-01    1.0000000000e+00
       142   -2.9305504685e+01    1.7503271391e-01    6.5998990681e+01    6.6000000000e+01    0.0000000000e+00   -2.9295986179e+01    9.5899203523e-01    1.0000000000e+00
       143   -2.9293856342e+01    2.3934942908e-01    6.6001777583e+01    6.6000000000e+01    0.0000000000e+00   -2.9296123344e+01    9.7584077140e-01    1.0000000000e+00
       144   -2.9406902524e+01    2.3297223186e-01    6.6033819024e+01    6.6000000000e+01    0.0000000000e+00   -2.9296402184e+01    9.6753138308e-01    1.0000000000e+00
       145   -2.9303296572e+01    2.0466623516e-01    6.7028437304e+01    6.7000000000e+01    6.2500000000e-02   -2.9311634723e+01    9.7720799822e-01    1.0000000000e+00
       146   -2.9380709608e+01    2.4654528107e-01    6.8009602865e+01    6.8000000000e+01    6.2500000000e-02   -2.9327416091e+01    9.4120362281e-01    9.8529411765e-01
       147   -2.9292664079e+01    2.5152831744e-01    6.7016377452e+01    6.7000000000e+01    6.2500000000e-02   -2.9312849340e+01    9.7324599400e-01    1.0000000000e+00
       148   -2.9260920460e+01    2.1884431534e-01    6.7968281193e+01    6.8000000000e+01    6.2500000000e-02   -2.9328432465e+01    9.7794207540e-01    9.8529411765e-01
       149   -2.9262360195e+01    2.2373522257e-01    6.6966724966e+01    6.7000000000e+01    6.2500000000e-02   -2.9313784199e+01    9.7225500694e-01    1.0000000000e+00
       150   -2.9254873897e+01    1.7891774243e-01    6.6963886064e+01    6.7000000000e+01    0.0000000000e+00   -2.9313737171e+01    9.7460306817e-01    1.0000000000e+00
       151   -2.9293899464e+01    1.6406936943e-01    6.6974188486e+01    6.7000000000e+01    0.0000000000e+00   -2.9313700301e+01    9.5832573017e-01    9.8507462687e-01
       152   -2.9320345635e+01    2.7651602779e-01    6.6006281037e+01    6.6000000000e+01    6.2500000000e-02   -2.9298576786e+01    9.6680365206e-01    1.0000000000e+00
       153   -2.9305546018e+01    2.2627519956e-01    6.6008421454e+01    6.6000000000e+01    0.0000000000e+00   -2.9298747337e+01    9.7622323638e-01    1.0000000000e+00
       154   -2.9327995459e+01    1.9152073328e-01    6.6010711490e+01    6.6000000000e+01    0.0000000000e+00   -2.9299087402e+01    9.6877817259e-01    1.0000000000e+00
       155   -2.9262980258e+01    1.7683414943e-01    6.5997102087e+01    6.6000000000e+01    0.0000000000e+00   -2.9299327597e+01    9.5626007360e-01    1.0000000000e+00
       156   -2.9322399681e+01    2.4486576652e-01    6.5995045138e+01    6.6000000000e+01    0.0000000000e+00   -2.9299708620e+01    9.7283417917e-01    1.0000000000e+00
       157   -2.9337569311e+01    2.2250279380e-01    6.6018783770e+01    6.6000000000e+01    0.0000000000e+00   -2.9299670679e+01    9.6621966957e-01    1.0000000000e+00
       158   -2.9346448581e+01    2.2091291105e-01    6.6026165631e+01    6.6000000000e+01    0.0000000000e+00   -2.9300009291e+01    9.7736820459e-01    1.0000000000e+00
       159   -2.9317347733e+01    1.4161801168e-01    6.6019513257e+01    6.6000000000e+01    0.0000000000e+00   -2.9300439050e+01    9.8136187166e-01    1.0000000000e+00
       160   -2.9294679532e+01    1.4476156784e-01    6.6994994202e+01    6.7000000000e+01    6.2500000000e-02   -2.9315956810e+01    9.6726356527e-01    1.0000000000e+00
       161   -2.9334700750e+01    2.0151730380e-01    6.6998627954e+01    6.7000000000e+01    0.0000000000e+00   -2.9316249980e+01    9.7898133843e-01    1.0000000000e+00
       162   -2.9291435238e+01    2.0133266102e-01    6.6997427443e+01    6.7000000000e+01    0.0000000000e+00   -2.9316399604e+01    9.7792239975e-01    1.0000000000e+00
