#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       105   -3.1702840320e+01    1.0058512892e+03   -5.5389937667e+01    2.3687097347e+01    2.9046318500e+01    8.6592634598e+00   -9.5604877657e+01    2.5093580303e+00    8.1917000000e+04    1.3104552925e+00    9.9232609245e-01
       106   -3.1696058304e+01    1.0053928309e+03   -5.5432594576e+01    2.3736536272e+01    2.9084709287e+01    8.6592634598e+00   -9.5863636238e+01    2.6870689150e+00    8.2497000000e+04    1.3289818168e+00    9.9243327032e-01
       107   -3.1704143558e+01    1.0059293205e+03   -5.5505449375e+01    2.3801305817e+01    2.9058691851e+01    8.6592634598e+00   -9.5817687380e+01    2.5942826940e+00    8.2308000000e+04    1.3872983158e+00    9.9232335895e-01
       108   -3.1708238796e+01    1.0062071274e+03   -5.5400323592e+01    2.3692084796e+01    2.8973107836e+01    8.6592634598e+00   -9.5582847479e+01    2.5501525910e+00    8.3249000000e+04    1.3350940496e+00    9.9221514041e-01
       109   -3.1709928502e+01    1.0062804698e+03   -5.5167038807e+01    2.3457110306e+01    2.8996272784e+01    8.6592634598e+00   -9.5456909716e+01    2.6343346653e+00    8.1557000000e+04    1.3253365755e+00    9.9242060997e-01
       110   -3.1702695232e+01    1.0058912654e+03   -5.5199050396e+01    2.3496355164e+01    2.9032621258e+01    8.6592634598e+00   -9.5504610187e+01    2.6136750734e+00    8.1856000000e+04    1.3043807149e+00    9.9257763173e-01
       111   -3.1705246116e+01    1.0059599275e+03   -5.5105148420e+01    2.3399902303e+01    2.9095930135e+01    8.6592634598e+00   -9.5443610180e+01    2.5832681654e+00    8.1104000000e+04    1.3586189300e+00    9.9247330380e-01
       112   -3.1695632424e+01    1.0053406846e+03   -5.5117793033e+01    2.3422160608e+01    2.9036893606e+01    8.6592634598e+00   -9.5463977287e+01    2.6500271884e+00    8.1263000000e+04    1.2955948114e+00    9.9253137882e-01
       113   -3.1696598115e+01    1.0054968913e+03   -5.5163067891e+01    2.3466469776e+01    2.9029297077e+01    8.6592634598e+00   -9.5551915949e+01    2.7002875216e+00    8.1397000000e+04    1.3153407574e+00    9.9235578512e-01
       114   -3.1712243549e+01    1.0064669017e+03   -5.5304668239e+01    2.3592424690e+01    2.8976117274e+01    8.6592634598e+00   -9.5465680817e+01    2.5256318438e+00    8.2136000000e+04    1.3479765505e+00    9.9227029629e-01
       115   -3.1719614720e+01    1.0068960754e+03   -5.5271336686e+01    2.3551721966e+01    2.9010526185e+01    8.6592634598e+00   -9.5530218077e+01    2.5890917460e+00    8.2278000000e+04    1.3185300380e+00    9.9247421868e-01
       116   -3.1721394703e+01    1.0069700904e+03   -5.5230172411e+01    2.3508777708e+01    2.8989448607e+01    8.6592634598e+00   -9.5490340584e+01    2.6114561069e+00    8.3715000000e+04    1.3700632304e+00    9.9243017924e-01
       117   -3.1720751792e+01    1.0069544128e+03   -5.5223942324e+01    2.3503190531e+01    2.8953094907e+01    8.6592634598e+00   -9.5417964143e+01    2.5816634522e+00    8.5212000000e+04    1.3576181978e+00    9.9251828192e-01
       118   -3.1709126107e+01    1.0062438182e+03   -5.5325639917e+01    2.3616513811e+01    2.9078117182e+01    8.6592634598e+00   -9.5731902564e+01    2.6688820051e+00    8.5328000000e+04    1.3841261417e+00    9.9237762817e-01
